Data Start: 2020-12-13 22:31:26
Data End: 2020-12-13 23:49:56
Devicename: Multi Plankton Sampler XL MPS XL
IdentNo.: 205

Net []
Range1: 0 to 10

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -4.023793E+3  Cal1: 1.688912E-1  Cal2: -1.507044E-6  Cal3: 2.444231E+0  Cal4: -5.17295E-5  Cal5: 4.632114E-10  Cal6: -8.166762E-1  Cal7: 6.914282E-2  Cal8: -1.1099E-8

Volume [m設
Range1: 0 to 65000  Cal0: 5E-1

Flow in [m/s]
Range1: 0.0 to 9.9

Flow out [m/s]
Range1: 0.0 to 9.9

Flow ratio [%]
Range1: 0.00 to 200.00

Temperature [蚓]
Range1: -2.000 to 32.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Salinity [PSU]
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m設
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Oxyguard [% sat]
Range1: 0.00 to 200.00  Cal0: 0E+0  Cal1: 0E+0

Oxyguard [ml/l]
Range1: 0.000 to 10.000

Oxyguard [mg/l]
Range1: 0.000 to 14.000

Chlorophyll a [痢/l]
Range1: 0.00 to 10.00  Cal0: 0E+0  Cal1: 0E+0
Range2: 0.00 to 100.00  Cal2: 0E+0  Cal3: 0E+0

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Comment No.: 2

Communication Error at 2020-12-13 23:49:56
No Data at 2020-12-13 23:50:08

Time [hh:mm:ss]	Net []	Pressure [dbar]	Volume [m設	Flow in [m/s]	Flow out [m/s]	Flow ratio [%]	Temperature [蚓]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m設	Spec. Cond. [mS/cm]	Oxyguard [% sat]	Oxyguard [ml/l]	Oxyguard [mg/l]	Chlorophyll a [痢/l]	Comments  [Index]
22:46:46	0	3.4	445	0.5	0.2	250.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:46:47	0	3.0	445	0.8	0.5	160.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:46:48	0	2.5	445	0.8	0.4	200.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:46:49	0	2.6	446	0.5	0.2	250.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:46:50	0	2.9	446	0.6	0.4	150.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:46:51	0	2.5	446	0.4	0.3	133.33	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:46:52	0	1.8	446	0.3	0.3	100.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:46:53	0	1.8	446	0.3	0.3	100.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:46:54	0	2.4	447	0.8	0.4	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:46:55	0	3.0	447	0.8	0.4	200.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:46:56	0	3.0	447	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:46:57	0	2.5	448	0.9	0.7	128.57	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:46:58	0	2.2	448	1.0	0.8	125.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:46:59	0	2.4	449	0.5	0.3	166.67	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:00	0	2.8	449	0.4	0.1	400.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:01	0	2.9	449	0.5	0.1	500.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:02	0	2.7	449	0.7	0.2	350.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:03	0	2.6	450	0.6	0.1	600.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:04	0	2.4	450	0.2	0.1	200.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:05	0	2.5	450	0.1	0.1	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:06	0	2.8	450	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:07	0	2.8	450	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:08	0	2.5	450	0.1	0.1	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:09	0	2.3	450	0.2	0.1	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:10	0	2.2	450	0.2	0.1	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:11	0	1.9	450	0.1	0.1	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:12	0	1.7	451	0.2	0.1	200.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:13	0	2.2	451	0.6	0.3	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:14	0	2.9	452	1.0	0.2	500.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:15	0	3.2	452	0.9	0.1	900.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:16	0	3.2	452	0.4	0.3	133.33	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:17	0	3.1	452	0.2	0.2	100.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:18	0	3.0	452	0.1	0.1	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:19	0	2.8	452	0.1	0.0	0.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:20	0	2.6	452	0.1	0.1	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:21	0	2.2	452	0.1	0.1	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:22	0	1.9	452	0.1	0.1	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:23	0	2.0	453	0.5	0.3	166.67	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:24	0	2.5	453	1.0	0.4	250.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:25	0	2.9	454	0.9	0.3	300.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:26	0	2.7	454	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:27	0	2.6	454	0.3	0.2	150.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:28	0	2.6	454	0.4	0.1	400.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:29	0	2.5	454	0.3	0.1	300.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:30	0	2.6	454	0.2	0.1	200.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:31	0	2.8	454	0.2	0.0	0.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:32	0	3.1	455	0.2	0.0	0.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:33	0	3.1	455	0.2	0.1	200.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:34	0	2.8	455	0.4	0.3	133.33	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:35	0	2.6	455	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:36	0	2.6	455	0.3	0.2	150.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:37	0	2.6	455	0.4	0.1	400.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:38	0	2.4	456	0.3	0.2	150.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:39	0	2.2	456	0.2	0.3	66.67	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:40	0	2.1	456	0.3	0.1	300.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:41	0	2.2	456	0.5	0.1	500.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:42	0	2.4	456	0.5	0.2	250.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:43	0	2.6	457	0.4	0.3	133.33	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:44	0	3.0	457	0.3	0.1	300.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:45	0	3.1	457	0.3	0.1	300.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:46	0	2.7	457	0.7	0.3	233.33	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:47	0	2.2	458	0.8	0.2	400.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:48	0	2.2	458	0.6	0.3	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:49	0	2.6	458	0.5	0.4	125.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:50	0	2.7	458	0.5	0.3	166.67	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:51	0	2.4	459	0.6	0.3	200.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:52	0	2.2	459	0.6	0.3	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:53	0	2.4	459	0.3	0.3	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:54	0	2.5	459	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:55	0	2.4	460	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:47:56	0	2.2	460	0.4	0.4	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:57	0	2.2	460	0.3	0.7	42.86	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:58	0	2.0	460	0.2	0.5	40.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:47:59	0	2.0	460	0.3	0.2	150.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:00	0	2.2	460	0.3	0.3	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:01	0	2.2	460	0.3	0.4	75.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:02	0	2.0	461	0.5	0.5	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:03	0	2.0	461	0.5	0.5	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:04	0	2.2	461	0.3	0.4	75.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:05	0	2.8	461	0.2	0.3	66.67	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:48:06	0	3.1	461	0.3	0.1	300.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:48:07	0	3.0	462	0.6	0.3	200.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:48:08	0	2.4	462	0.9	0.4	225.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:09	0	1.6	462	0.6	0.3	200.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:10	0	1.2	463	0.5	0.5	100.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:11	0	1.4	463	0.8	0.4	200.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:12	0	1.5	463	0.8	0.3	266.67	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:13	0	1.7	463	0.4	0.2	200.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:14	0	2.0	464	0.2	0.1	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:15	0	2.2	464	0.3	0.1	300.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:16	0	2.4	464	0.5	0.1	500.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:17	0	2.8	465	0.8	0.1	800.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:48:18	0	3.1	465	0.9	0.1	900.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:48:19	0	2.8	465	0.5	0.3	166.67	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:48:20	0	2.2	465	0.3	0.3	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:21	0	2.2	466	0.8	0.4	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:22	0	2.9	466	1.3	0.5	260.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:48:23	0	3.3	467	1.2	0.5	240.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:48:24	0	3.2	467	0.6	0.7	85.71	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:48:25	0	2.5	467	0.3	0.9	33.33	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:48:26	0	2.0	468	0.5	0.5	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:27	0	2.3	468	1.0	0.4	250.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:48:28	0	2.6	469	1.1	0.7	157.14	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:48:29	0	2.5	469	0.6	0.4	150.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:48:30	0	2.5	469	0.4	0.1	400.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:48:31	0	3.1	469	0.5	0.3	166.67	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:48:32	0	4.2	470	0.5	0.4	125.00	0.000	0.000	0.000	1402.45	999.86	0.000	0.00	0.000	0.000	0.00	
22:48:33	0	4.9	470	0.3	0.4	75.00	0.000	0.000	0.000	1402.46	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:34	0	5.3	470	0.6	0.5	120.00	0.000	0.000	0.000	1402.47	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:35	0	5.3	471	0.9	0.9	100.00	0.000	0.000	0.000	1402.47	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:36	0	5.1	471	1.0	1.2	83.33	0.000	0.000	0.000	1402.47	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:37	0	4.9	471	0.8	1.0	80.00	0.000	0.000	0.000	1402.46	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:38	0	4.7	472	0.7	0.9	77.78	0.000	0.000	0.000	1402.46	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:39	0	4.6	472	0.8	0.8	100.00	0.000	0.000	0.000	1402.46	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:40	0	4.4	473	1.0	0.9	111.11	0.000	0.000	0.000	1402.46	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:41	0	4.5	473	0.8	0.9	88.89	0.000	0.000	0.000	1402.46	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:42	0	5.1	473	0.4	0.5	80.00	0.000	0.000	0.000	1402.47	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:43	0	5.8	474	0.5	0.1	500.00	0.000	0.000	0.000	1402.48	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:44	0	6.0	474	0.9	0.4	225.00	0.000	0.000	0.000	1402.48	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:45	0	5.9	475	1.0	0.9	111.11	0.000	0.000	0.000	1402.48	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:46	0	5.7	475	1.1	1.1	100.00	0.000	0.000	0.000	1402.48	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:47	0	5.8	475	0.8	1.1	72.73	0.000	0.000	0.000	1402.48	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:48	0	6.0	476	0.4	0.8	50.00	0.000	0.000	0.000	1402.48	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:49	0	6.3	476	0.5	0.5	100.00	0.000	0.000	0.000	1402.48	999.87	0.000	0.00	0.000	0.000	0.00	
22:48:50	0	6.7	476	0.6	0.8	75.00	0.000	0.000	0.000	1402.49	999.88	0.000	0.00	0.000	0.000	0.00	
22:48:51	0	6.9	477	0.7	1.1	63.64	0.000	0.000	0.000	1402.49	999.88	0.000	0.00	0.000	0.000	0.00	
22:48:52	0	7.2	477	0.7	1.2	58.33	0.000	0.000	0.000	1402.50	999.88	0.000	0.00	0.000	0.000	0.00	
22:48:53	0	7.5	477	0.7	1.1	63.64	0.000	0.000	0.000	1402.50	999.88	0.000	0.00	0.000	0.000	0.00	
22:48:54	0	7.6	478	0.8	1.1	72.73	0.000	0.000	0.000	1402.51	999.88	0.000	0.00	0.000	0.000	0.00	
22:48:55	0	7.5	478	1.0	1.2	83.33	0.000	0.000	0.000	1402.50	999.88	0.000	0.00	0.000	0.000	0.00	
22:48:56	0	7.1	479	1.1	1.4	78.57	0.000	0.000	0.000	1402.50	999.88	0.000	0.00	0.000	0.000	0.00	
22:48:57	0	6.7	479	1.3	1.4	92.86	0.000	0.000	0.000	1402.49	999.88	0.000	0.00	0.000	0.000	0.00	
22:48:58	0	6.4	480	1.2	1.2	100.00	0.000	0.000	0.000	1402.49	999.88	0.000	0.00	0.000	0.000	0.00	
22:48:59	0	6.5	480	0.8	0.9	88.89	0.000	0.000	0.000	1402.49	999.88	0.000	0.00	0.000	0.000	0.00	
22:49:00	0	6.9	480	0.5	0.5	100.00	0.000	0.000	0.000	1402.49	999.88	0.000	0.00	0.000	0.000	0.00	
22:49:01	0	7.4	481	0.3	0.2	150.00	0.000	0.000	0.000	1402.50	999.88	0.000	0.00	0.000	0.000	0.00	
22:49:02	0	7.8	481	0.2	0.2	100.00	0.000	0.000	0.000	1402.51	999.88	0.000	0.00	0.000	0.000	0.00	
22:49:03	0	8.2	481	0.3	0.3	100.00	0.000	0.000	0.000	1402.51	999.88	0.000	0.00	0.000	0.000	0.00	
22:49:04	0	8.8	481	0.3	0.5	60.00	0.000	0.000	0.000	1402.52	999.89	0.000	0.00	0.000	0.000	0.00	
22:49:05	0	9.4	481	0.3	0.3	100.00	0.000	0.000	0.000	1402.53	999.89	0.000	0.00	0.000	0.000	0.00	
22:49:06	0	9.8	481	0.2	0.1	200.00	0.000	0.000	0.000	1402.54	999.89	0.000	0.00	0.000	0.000	0.00	
22:49:07	0	9.9	482	0.5	0.2	250.00	0.000	0.000	0.000	1402.54	999.89	0.000	0.00	0.000	0.000	0.00	
22:49:08	0	9.8	482	0.6	0.3	200.00	0.000	0.000	0.000	1402.54	999.89	0.000	0.00	0.000	0.000	0.00	
22:49:09	0	9.5	482	0.4	0.3	133.33	0.000	0.000	0.000	1402.53	999.89	0.000	0.00	0.000	0.000	0.00	
22:49:10	0	9.1	482	0.3	0.4	75.00	0.000	0.000	0.000	1402.53	999.89	0.000	0.00	0.000	0.000	0.00	
22:49:11	0	9.0	482	0.3	0.5	60.00	0.000	0.000	0.000	1402.53	999.89	0.000	0.00	0.000	0.000	0.00	
22:49:12	0	9.0	483	0.4	0.2	200.00	0.000	0.000	0.000	1402.53	999.89	0.000	0.00	0.000	0.000	0.00	
22:49:13	0	9.1	483	0.3	0.1	300.00	0.000	0.000	0.000	1402.53	999.89	0.000	0.00	0.000	0.000	0.00	
22:49:14	0	9.1	483	0.1	0.2	50.00	0.000	0.000	0.000	1402.53	999.89	0.000	0.00	0.000	0.000	0.00	
22:49:15	0	9.4	483	0.1	0.1	100.00	0.000	0.000	0.000	1402.53	999.89	0.000	0.00	0.000	0.000	0.00	
22:49:16	0	9.6	483	0.3	0.1	300.00	0.000	0.000	0.000	1402.54	999.89	0.000	0.00	0.000	0.000	0.00	
22:49:17	0	10.2	483	0.4	0.2	200.00	0.000	0.000	0.000	1402.54	999.89	0.000	0.00	0.000	0.000	0.00	
22:49:18	0	10.8	483	0.3	0.3	100.00	0.000	0.000	0.000	1402.55	999.90	0.000	0.00	0.000	0.000	0.00	
22:49:19	0	11.4	483	0.1	0.3	33.33	0.000	0.000	0.000	1402.56	999.90	0.000	0.00	0.000	0.000	0.00	
22:49:20	0	11.8	483	0.1	0.2	50.00	0.000	0.000	0.000	1402.57	999.90	0.000	0.00	0.000	0.000	0.00	
22:49:21	0	12.0	484	0.2	0.1	200.00	0.000	0.000	0.000	1402.57	999.90	0.000	0.00	0.000	0.000	0.00	
22:49:22	0	12.1	484	0.2	0.1	200.00	0.000	0.000	0.000	1402.57	999.90	0.000	0.00	0.000	0.000	0.00	
22:49:23	0	12.2	484	0.3	0.1	300.00	0.000	0.000	0.000	1402.58	999.90	0.000	0.00	0.000	0.000	0.00	
22:49:24	0	12.2	484	0.3	0.1	300.00	0.000	0.000	0.000	1402.58	999.90	0.000	0.00	0.000	0.000	0.00	
22:49:25	0	12.1	484	0.1	0.1	100.00	0.000	0.000	0.000	1402.57	999.90	0.000	0.00	0.000	0.000	0.00	
22:49:26	0	11.8	484	0.2	0.0	0.00	0.000	0.000	0.000	1402.57	999.90	0.000	0.00	0.000	0.000	0.00	
22:49:27	0	11.6	484	0.4	0.1	400.00	0.000	0.000	0.000	1402.57	999.90	0.000	0.00	0.000	0.000	0.00	
22:49:28	0	11.5	484	0.3	0.2	150.00	0.000	0.000	0.000	1402.56	999.90	0.000	0.00	0.000	0.000	0.00	
22:49:29	0	11.7	485	0.3	0.3	100.00	0.000	0.000	0.000	1402.57	999.90	0.000	0.00	0.000	0.000	0.00	
22:49:30	0	12.1	485	0.3	0.3	100.00	0.000	0.000	0.000	1402.57	999.90	0.000	0.00	0.000	0.000	0.00	
22:49:31	0	12.4	485	0.2	0.2	100.00	0.000	0.000	0.000	1402.58	999.91	0.000	0.00	0.000	0.000	0.00	
22:49:32	0	12.8	485	0.2	0.2	100.00	0.000	0.000	0.000	1402.58	999.91	0.000	0.00	0.000	0.000	0.00	
22:49:33	0	13.4	485	0.2	0.1	200.00	0.000	0.000	0.000	1402.59	999.91	0.000	0.00	0.000	0.000	0.00	
22:49:34	0	13.9	485	0.1	0.1	100.00	0.000	0.000	0.000	1402.60	999.91	0.000	0.00	0.000	0.000	0.00	
22:49:35	0	14.4	485	0.0	0.1	0.00	0.000	0.000	0.000	1402.61	999.92	0.000	0.00	0.000	0.000	0.00	
22:49:36	0	14.7	485	0.1	0.2	50.00	0.000	0.000	0.000	1402.61	999.92	0.000	0.00	0.000	0.000	0.00	
22:49:37	0	14.8	485	0.2	0.2	100.00	0.000	0.000	0.000	1402.62	999.92	0.000	0.00	0.000	0.000	0.00	
22:49:38	0	14.7	485	0.3	0.1	300.00	0.000	0.000	0.000	1402.61	999.92	0.000	0.00	0.000	0.000	0.00	
22:49:39	0	14.7	485	0.3	0.1	300.00	0.000	0.000	0.000	1402.61	999.92	0.000	0.00	0.000	0.000	0.00	
22:49:40	0	14.7	486	0.2	0.2	100.00	0.000	0.000	0.000	1402.61	999.92	0.000	0.00	0.000	0.000	0.00	
22:49:41	0	14.7	486	0.1	0.1	100.00	0.000	0.000	0.000	1402.61	999.92	0.000	0.00	0.000	0.000	0.00	
22:49:42	0	14.7	486	0.1	0.1	100.00	0.000	0.000	0.000	1402.61	999.92	0.000	0.00	0.000	0.000	0.00	
22:49:43	0	14.7	486	0.4	0.2	200.00	0.000	0.000	0.000	1402.61	999.92	0.000	0.00	0.000	0.000	0.00	
22:49:44	0	14.5	486	0.7	0.3	233.33	0.000	0.000	0.000	1402.61	999.92	0.000	0.00	0.000	0.000	0.00	
22:49:45	0	14.4	487	0.5	0.3	166.67	0.000	0.000	0.000	1402.61	999.92	0.000	0.00	0.000	0.000	0.00	
22:49:46	0	14.7	487	0.5	0.3	166.67	0.000	0.000	0.000	1402.61	999.92	0.000	0.00	0.000	0.000	0.00	
22:49:47	0	15.1	487	0.7	0.3	233.33	0.000	0.000	0.000	1402.62	999.92	0.000	0.00	0.000	0.000	0.00	
22:49:48	0	15.6	487	0.5	0.3	166.67	0.000	0.000	0.000	1402.63	999.92	0.000	0.00	0.000	0.000	0.00	
22:49:49	0	16.3	487	0.1	0.3	33.33	0.000	0.000	0.000	1402.64	999.93	0.000	0.00	0.000	0.000	0.00	
22:49:50	0	16.7	488	0.4	0.5	80.00	0.000	0.000	0.000	1402.64	999.93	0.000	0.00	0.000	0.000	0.00	
22:49:51	0	16.9	488	0.9	0.8	112.50	0.000	0.000	0.000	1402.65	999.93	0.000	0.00	0.000	0.000	0.00	
22:49:52	0	17.0	489	0.9	0.8	112.50	0.000	0.000	0.000	1402.65	999.93	0.000	0.00	0.000	0.000	0.00	
22:49:53	0	17.2	489	0.8	0.6	133.33	0.000	0.000	0.000	1402.65	999.93	0.000	0.00	0.000	0.000	0.00	
22:49:54	0	17.2	489	0.5	0.3	166.67	0.000	0.000	0.000	1402.65	999.93	0.000	0.00	0.000	0.000	0.00	
22:49:55	0	17.2	489	0.2	0.2	100.00	0.000	0.000	0.000	1402.65	999.93	0.000	0.00	0.000	0.000	0.00	
