Data Start: 2020-12-13 17:35:37
Data End: 2020-12-13 22:30:57
Devicename: Multi Plankton Sampler XL MPS XL
IdentNo.: 205

Net []
Range1: 0 to 10

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -4.023793E+3  Cal1: 1.688912E-1  Cal2: -1.507044E-6  Cal3: 2.444231E+0  Cal4: -5.17295E-5  Cal5: 4.632114E-10  Cal6: -8.166762E-1  Cal7: 6.914282E-2  Cal8: -1.1099E-8

Volume [m設
Range1: 0 to 65000  Cal0: 5E-1

Flow in [m/s]
Range1: 0.0 to 9.9

Flow out [m/s]
Range1: 0.0 to 9.9

Flow ratio [%]
Range1: 0.00 to 200.00

Temperature [蚓]
Range1: -2.000 to 32.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Salinity [PSU]
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m設
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Oxyguard [% sat]
Range1: 0.00 to 200.00  Cal0: 0E+0  Cal1: 0E+0

Oxyguard [ml/l]
Range1: 0.000 to 10.000

Oxyguard [mg/l]
Range1: 0.000 to 14.000

Chlorophyll a [痢/l]
Range1: 0.00 to 10.00  Cal0: 0E+0  Cal1: 0E+0
Range2: 0.00 to 100.00  Cal2: 0E+0  Cal3: 0E+0

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Comment No.: 2

Communication Error at 2020-12-13 22:29:11
No Data at 2020-12-13 22:29:23

Time [hh:mm:ss]	Net []	Pressure [dbar]	Volume [m設	Flow in [m/s]	Flow out [m/s]	Flow ratio [%]	Temperature [蚓]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m設	Spec. Cond. [mS/cm]	Oxyguard [% sat]	Oxyguard [ml/l]	Oxyguard [mg/l]	Chlorophyll a [痢/l]	Comments  [Index]
19:28:09	0	2020.2	1368	0.1	0.2	50.00	0.000	0.000	0.000	1434.61	1009.89	0.000	0.00	0.000	0.000	0.00	
19:28:10	0	2020.9	1368	0.1	0.2	50.00	0.000	0.000	0.000	1434.62	1009.89	0.000	0.00	0.000	0.000	0.00	
19:28:11	0	2021.7	1368	0.1	0.1	100.00	0.000	0.000	0.000	1434.63	1009.90	0.000	0.00	0.000	0.000	0.00	
19:28:12	0	2022.5	1368	0.1	0.1	100.00	0.000	0.000	0.000	1434.64	1009.90	0.000	0.00	0.000	0.000	0.00	
19:28:13	0	2022.8	1369	0.5	0.1	500.00	0.000	0.000	0.000	1434.65	1009.90	0.000	0.00	0.000	0.000	0.00	
19:28:14	0	2023.0	1369	0.8	0.3	266.67	0.000	0.000	0.000	1434.65	1009.90	0.000	0.00	0.000	0.000	0.00	
19:28:15	0	2022.9	1369	0.8	0.6	133.33	0.000	0.000	0.000	1434.65	1009.90	0.000	0.00	0.000	0.000	0.00	
19:28:16	0	2022.8	1370	0.7	0.7	100.00	0.000	0.000	0.000	1434.65	1009.90	0.000	0.00	0.000	0.000	0.00	
19:28:17	0	2022.7	1370	0.6	0.6	100.00	0.000	0.000	0.000	1434.65	1009.90	0.000	0.00	0.000	0.000	0.00	
19:28:18	0	2022.5	1370	0.5	0.5	100.00	0.000	0.000	0.000	1434.64	1009.90	0.000	0.00	0.000	0.000	0.00	
19:28:19	0	2022.4	1370	0.5	0.5	100.00	0.000	0.000	0.000	1434.64	1009.90	0.000	0.00	0.000	0.000	0.00	
19:28:20	0	2022.4	1371	0.3	0.5	60.00	0.000	0.000	0.000	1434.64	1009.90	0.000	0.00	0.000	0.000	0.00	
19:28:21	0	2022.7	1371	0.3	0.2	150.00	0.000	0.000	0.000	1434.65	1009.90	0.000	0.00	0.000	0.000	0.00	
19:28:22	0	2023.1	1371	0.2	0.1	200.00	0.000	0.000	0.000	1434.65	1009.90	0.000	0.00	0.000	0.000	0.00	
19:28:23	0	2023.6	1371	0.1	0.1	100.00	0.000	0.000	0.000	1434.66	1009.90	0.000	0.00	0.000	0.000	0.00	
19:28:24	0	2024.0	1371	0.3	0.1	300.00	0.000	0.000	0.000	1434.67	1009.91	0.000	0.00	0.000	0.000	0.00	
19:28:25	0	2024.3	1371	0.4	0.2	200.00	0.000	0.000	0.000	1434.67	1009.91	0.000	0.00	0.000	0.000	0.00	
19:28:26	0	2024.7	1371	0.4	0.1	400.00	0.000	0.000	0.000	1434.68	1009.91	0.000	0.00	0.000	0.000	0.00	
19:28:27	0	2025.2	1372	0.3	0.1	300.00	0.000	0.000	0.000	1434.69	1009.91	0.000	0.00	0.000	0.000	0.00	
19:28:28	0	2025.9	1372	0.2	0.2	100.00	0.000	0.000	0.000	1434.70	1009.92	0.000	0.00	0.000	0.000	0.00	
19:28:29	0	2026.4	1372	0.1	0.1	100.00	0.000	0.000	0.000	1434.71	1009.92	0.000	0.00	0.000	0.000	0.00	
19:28:30	0	2027.0	1372	0.1	0.1	100.00	0.000	0.000	0.000	1434.72	1009.92	0.000	0.00	0.000	0.000	0.00	
19:28:31	0	2027.4	1372	0.3	0.1	300.00	0.000	0.000	0.000	1434.73	1009.92	0.000	0.00	0.000	0.000	0.00	
19:28:32	0	2027.8	1372	0.5	0.2	250.00	0.000	0.000	0.000	1434.73	1009.92	0.000	0.00	0.000	0.000	0.00	
19:28:33	0	2027.9	1373	0.7	0.3	233.33	0.000	0.000	0.000	1434.73	1009.92	0.000	0.00	0.000	0.000	0.00	
19:28:34	0	2027.7	1373	0.7	0.5	140.00	0.000	0.000	0.000	1434.73	1009.92	0.000	0.00	0.000	0.000	0.00	
19:28:35	0	2027.4	1373	0.6	0.6	100.00	0.000	0.000	0.000	1434.73	1009.92	0.000	0.00	0.000	0.000	0.00	
19:28:36	0	2027.2	1374	0.5	0.5	100.00	0.000	0.000	0.000	1434.72	1009.92	0.000	0.00	0.000	0.000	0.00	
19:28:37	0	2027.1	1374	0.5	0.5	100.00	0.000	0.000	0.000	1434.72	1009.92	0.000	0.00	0.000	0.000	0.00	
19:28:38	0	2027.2	1374	0.3	0.5	60.00	0.000	0.000	0.000	1434.72	1009.92	0.000	0.00	0.000	0.000	0.00	
19:28:39	0	2027.4	1374	0.2	0.3	66.67	0.000	0.000	0.000	1434.73	1009.92	0.000	0.00	0.000	0.000	0.00	
19:28:40	0	2028.0	1374	0.3	0.2	150.00	0.000	0.000	0.000	1434.73	1009.93	0.000	0.00	0.000	0.000	0.00	
19:28:41	0	2028.5	1374	0.1	0.2	50.00	0.000	0.000	0.000	1434.74	1009.93	0.000	0.00	0.000	0.000	0.00	
19:28:42	0	2029.2	1374	0.1	0.1	100.00	0.000	0.000	0.000	1434.76	1009.93	0.000	0.00	0.000	0.000	0.00	
19:28:43	0	2029.8	1374	0.1	0.1	100.00	0.000	0.000	0.000	1434.77	1009.93	0.000	0.00	0.000	0.000	0.00	
19:28:44	0	2030.5	1374	0.3	0.1	300.00	0.000	0.000	0.000	1434.78	1009.94	0.000	0.00	0.000	0.000	0.00	
19:28:45	0	2030.9	1375	0.3	0.1	300.00	0.000	0.000	0.000	1434.78	1009.94	0.000	0.00	0.000	0.000	0.00	
19:28:46	0	2031.3	1375	0.4	0.1	400.00	0.000	0.000	0.000	1434.79	1009.94	0.000	0.00	0.000	0.000	0.00	
19:28:47	0	2031.6	1375	0.5	0.1	500.00	0.000	0.000	0.000	1434.79	1009.94	0.000	0.00	0.000	0.000	0.00	
19:28:48	0	2031.9	1375	0.5	0.1	500.00	0.000	0.000	0.000	1434.80	1009.94	0.000	0.00	0.000	0.000	0.00	
19:28:49	0	2032.0	1376	0.5	0.0	0.00	0.000	0.000	0.000	1434.80	1009.95	0.000	0.00	0.000	0.000	0.00	
19:28:50	0	2032.2	1376	0.4	0.1	400.00	0.000	0.000	0.000	1434.80	1009.95	0.000	0.00	0.000	0.000	0.00	
19:28:51	0	2032.2	1376	0.4	0.3	133.33	0.000	0.000	0.000	1434.80	1009.95	0.000	0.00	0.000	0.000	0.00	
19:28:52	0	2032.5	1376	0.4	0.2	200.00	0.000	0.000	0.000	1434.81	1009.95	0.000	0.00	0.000	0.000	0.00	
19:28:53	0	2032.6	1376	0.3	0.2	150.00	0.000	0.000	0.000	1434.81	1009.95	0.000	0.00	0.000	0.000	0.00	
19:28:54	0	2032.7	1376	0.3	0.3	100.00	0.000	0.000	0.000	1434.81	1009.95	0.000	0.00	0.000	0.000	0.00	
19:28:55	0	2032.7	1377	0.3	0.3	100.00	0.000	0.000	0.000	1434.81	1009.95	0.000	0.00	0.000	0.000	0.00	
19:28:56	0	2032.9	1377	0.2	0.1	200.00	0.000	0.000	0.000	1434.82	1009.95	0.000	0.00	0.000	0.000	0.00	
19:28:57	0	2033.3	1377	0.1	0.1	100.00	0.000	0.000	0.000	1434.82	1009.95	0.000	0.00	0.000	0.000	0.00	
19:28:58	0	2033.8	1377	0.1	0.2	50.00	0.000	0.000	0.000	1434.83	1009.95	0.000	0.00	0.000	0.000	0.00	
19:28:59	0	2034.4	1377	0.2	0.2	100.00	0.000	0.000	0.000	1434.84	1009.96	0.000	0.00	0.000	0.000	0.00	
19:29:00	0	2035.0	1377	0.3	0.1	300.00	0.000	0.000	0.000	1434.85	1009.96	0.000	0.00	0.000	0.000	0.00	
19:29:01	0	2035.7	1377	0.2	0.1	200.00	0.000	0.000	0.000	1434.86	1009.96	0.000	0.00	0.000	0.000	0.00	
19:29:02	0	2036.3	1377	0.1	0.1	100.00	0.000	0.000	0.000	1434.87	1009.97	0.000	0.00	0.000	0.000	0.00	
19:29:03	0	2037.0	1377	0.1	0.1	100.00	0.000	0.000	0.000	1434.88	1009.97	0.000	0.00	0.000	0.000	0.00	
19:29:04	0	2037.6	1377	0.1	0.1	100.00	0.000	0.000	0.000	1434.89	1009.97	0.000	0.00	0.000	0.000	0.00	
19:29:05	0	2038.0	1377	0.2	0.2	100.00	0.000	0.000	0.000	1434.90	1009.97	0.000	0.00	0.000	0.000	0.00	
19:29:06	0	2038.1	1378	0.5	0.3	166.67	0.000	0.000	0.000	1434.90	1009.97	0.000	0.00	0.000	0.000	0.00	
19:29:07	0	2038.1	1378	0.8	0.5	160.00	0.000	0.000	0.000	1434.90	1009.97	0.000	0.00	0.000	0.000	0.00	
19:29:08	0	2038.1	1378	0.5	0.5	100.00	0.000	0.000	0.000	1434.90	1009.97	0.000	0.00	0.000	0.000	0.00	
19:29:09	0	2038.3	1378	0.2	0.4	50.00	0.000	0.000	0.000	1434.90	1009.98	0.000	0.00	0.000	0.000	0.00	
19:29:10	0	2038.6	1378	0.1	0.2	50.00	0.000	0.000	0.000	1434.91	1009.98	0.000	0.00	0.000	0.000	0.00	
19:29:11	0	2039.0	1379	0.1	0.1	100.00	0.000	0.000	0.000	1434.92	1009.98	0.000	0.00	0.000	0.000	0.00	
19:29:12	0	2039.5	1379	0.1	0.1	100.00	0.000	0.000	0.000	1434.92	1009.98	0.000	0.00	0.000	0.000	0.00	
19:29:13	0	2040.0	1379	0.2	0.2	100.00	0.000	0.000	0.000	1434.93	1009.98	0.000	0.00	0.000	0.000	0.00	
19:29:14	0	2040.3	1379	0.3	0.3	100.00	0.000	0.000	0.000	1434.94	1009.99	0.000	0.00	0.000	0.000	0.00	
19:29:15	0	2040.7	1379	0.3	0.3	100.00	0.000	0.000	0.000	1434.94	1009.99	0.000	0.00	0.000	0.000	0.00	
19:29:16	0	2041.1	1379	0.2	0.1	200.00	0.000	0.000	0.000	1434.95	1009.99	0.000	0.00	0.000	0.000	0.00	
19:29:17	0	2041.5	1379	0.1	0.1	100.00	0.000	0.000	0.000	1434.96	1009.99	0.000	0.00	0.000	0.000	0.00	
19:29:18	0	2042.1	1379	0.0	0.1	0.00	0.000	0.000	0.000	1434.97	1009.99	0.000	0.00	0.000	0.000	0.00	
19:29:19	0	2042.7	1379	0.0	0.1	0.00	0.000	0.000	0.000	1434.98	1010.00	0.000	0.00	0.000	0.000	0.00	
19:29:20	0	2043.5	1379	0.1	0.1	100.00	0.000	0.000	0.000	1434.99	1010.00	0.000	0.00	0.000	0.000	0.00	
19:29:21	0	2044.2	1379	0.1	0.1	100.00	0.000	0.000	0.000	1435.00	1010.00	0.000	0.00	0.000	0.000	0.00	
19:29:22	0	2044.7	1380	0.3	0.1	300.00	0.000	0.000	0.000	1435.01	1010.01	0.000	0.00	0.000	0.000	0.00	
19:29:23	0	2045.1	1380	0.5	0.1	500.00	0.000	0.000	0.000	1435.02	1010.01	0.000	0.00	0.000	0.000	0.00	
19:29:24	0	2045.3	1380	0.6	0.1	600.00	0.000	0.000	0.000	1435.02	1010.01	0.000	0.00	0.000	0.000	0.00	
19:29:25	0	2045.5	1380	0.6	0.1	600.00	0.000	0.000	0.000	1435.02	1010.01	0.000	0.00	0.000	0.000	0.00	
19:29:26	0	2045.8	1381	0.4	0.1	400.00	0.000	0.000	0.000	1435.03	1010.01	0.000	0.00	0.000	0.000	0.00	
19:29:27	0	2046.1	1381	0.3	0.1	300.00	0.000	0.000	0.000	1435.03	1010.01	0.000	0.00	0.000	0.000	0.00	
19:29:28	0	2046.3	1381	0.2	0.1	200.00	0.000	0.000	0.000	1435.04	1010.01	0.000	0.00	0.000	0.000	0.00	
19:29:29	0	2046.5	1381	0.2	0.1	200.00	0.000	0.000	0.000	1435.04	1010.02	0.000	0.00	0.000	0.000	0.00	
19:29:30	0	2046.8	1381	0.3	0.1	300.00	0.000	0.000	0.000	1435.04	1010.02	0.000	0.00	0.000	0.000	0.00	
19:29:31	0	2047.0	1381	0.3	0.1	300.00	0.000	0.000	0.000	1435.05	1010.02	0.000	0.00	0.000	0.000	0.00	
19:29:32	0	2047.2	1381	0.2	0.1	200.00	0.000	0.000	0.000	1435.05	1010.02	0.000	0.00	0.000	0.000	0.00	
19:29:33	0	2047.5	1381	0.2	0.0	0.00	0.000	0.000	0.000	1435.06	1010.02	0.000	0.00	0.000	0.000	0.00	
19:29:34	0	2048.0	1382	0.2	0.1	200.00	0.000	0.000	0.000	1435.07	1010.02	0.000	0.00	0.000	0.000	0.00	
19:29:35	0	2048.6	1382	0.1	0.2	50.00	0.000	0.000	0.000	1435.08	1010.03	0.000	0.00	0.000	0.000	0.00	
19:29:36	0	2049.3	1382	0.0	0.2	0.00	0.000	0.000	0.000	1435.09	1010.03	0.000	0.00	0.000	0.000	0.00	
19:29:37	0	2050.1	1382	0.1	0.2	50.00	0.000	0.000	0.000	1435.10	1010.03	0.000	0.00	0.000	0.000	0.00	
19:29:38	0	2050.9	1382	0.3	0.2	150.00	0.000	0.000	0.000	1435.11	1010.04	0.000	0.00	0.000	0.000	0.00	
19:29:39	0	2051.6	1382	0.3	0.1	300.00	0.000	0.000	0.000	1435.12	1010.04	0.000	0.00	0.000	0.000	0.00	
19:29:40	0	2052.1	1382	0.3	0.0	0.00	0.000	0.000	0.000	1435.13	1010.04	0.000	0.00	0.000	0.000	0.00	
19:29:41	0	2052.5	1382	0.5	0.1	500.00	0.000	0.000	0.000	1435.14	1010.04	0.000	0.00	0.000	0.000	0.00	
19:29:42	0	2052.6	1383	0.7	0.3	233.33	0.000	0.000	0.000	1435.14	1010.05	0.000	0.00	0.000	0.000	0.00	
19:29:43	0	2052.6	1383	0.7	0.4	175.00	0.000	0.000	0.000	1435.14	1010.05	0.000	0.00	0.000	0.000	0.00	
19:29:44	0	2052.6	1383	0.5	0.4	125.00	0.000	0.000	0.000	1435.14	1010.05	0.000	0.00	0.000	0.000	0.00	
19:29:45	0	2052.6	1384	0.4	0.5	80.00	0.000	0.000	0.000	1435.14	1010.04	0.000	0.00	0.000	0.000	0.00	
19:29:46	0	2052.6	1384	0.3	0.5	60.00	0.000	0.000	0.000	1435.14	1010.04	0.000	0.00	0.000	0.000	0.00	
19:29:47	0	2052.8	1384	0.1	0.4	25.00	0.000	0.000	0.000	1435.14	1010.05	0.000	0.00	0.000	0.000	0.00	
19:29:48	0	2053.0	1384	0.1	0.2	50.00	0.000	0.000	0.000	1435.15	1010.05	0.000	0.00	0.000	0.000	0.00	
19:29:49	0	2053.4	1384	0.1	0.1	100.00	0.000	0.000	0.000	1435.15	1010.05	0.000	0.00	0.000	0.000	0.00	
19:29:50	0	2054.1	1384	0.1	0.1	100.00	0.000	0.000	0.000	1435.17	1010.05	0.000	0.00	0.000	0.000	0.00	
19:29:51	0	2054.8	1384	0.1	0.1	100.00	0.000	0.000	0.000	1435.18	1010.06	0.000	0.00	0.000	0.000	0.00	
19:29:52	0	2055.6	1384	0.1	0.1	100.00	0.000	0.000	0.000	1435.19	1010.06	0.000	0.00	0.000	0.000	0.00	
19:29:53	0	2056.5	1384	0.1	0.1	100.00	0.000	0.000	0.000	1435.21	1010.06	0.000	0.00	0.000	0.000	0.00	
19:29:54	0	2057.3	1384	0.3	0.1	300.00	0.000	0.000	0.000	1435.22	1010.07	0.000	0.00	0.000	0.000	0.00	
19:29:55	0	2057.9	1384	0.4	0.1	400.00	0.000	0.000	0.000	1435.23	1010.07	0.000	0.00	0.000	0.000	0.00	
19:29:56	0	2058.3	1385	0.6	0.2	300.00	0.000	0.000	0.000	1435.24	1010.07	0.000	0.00	0.000	0.000	0.00	
19:29:57	0	2058.6	1385	0.6	0.2	300.00	0.000	0.000	0.000	1435.24	1010.07	0.000	0.00	0.000	0.000	0.00	
19:29:58	0	2058.8	1385	0.3	0.1	300.00	0.000	0.000	0.000	1435.24	1010.08	0.000	0.00	0.000	0.000	0.00	
19:29:59	0	2059.2	1385	0.2	0.1	200.00	0.000	0.000	0.000	1435.25	1010.08	0.000	0.00	0.000	0.000	0.00	
19:30:00	0	2059.4	1385	0.2	0.1	200.00	0.000	0.000	0.000	1435.25	1010.08	0.000	0.00	0.000	0.000	0.00	
19:30:01	0	2059.5	1386	0.4	0.2	200.00	0.000	0.000	0.000	1435.25	1010.08	0.000	0.00	0.000	0.000	0.00	
19:30:02	0	2059.4	1386	0.5	0.4	125.00	0.000	0.000	0.000	1435.25	1010.08	0.000	0.00	0.000	0.000	0.00	
19:30:03	0	2059.3	1386	0.5	0.5	100.00	0.000	0.000	0.000	1435.25	1010.08	0.000	0.00	0.000	0.000	0.00	
19:30:04	0	2059.1	1387	0.5	0.5	100.00	0.000	0.000	0.000	1435.25	1010.08	0.000	0.00	0.000	0.000	0.00	
19:30:05	0	2059.3	1387	0.3	0.4	75.00	0.000	0.000	0.000	1435.25	1010.08	0.000	0.00	0.000	0.000	0.00	
19:30:06	0	2059.7	1387	0.3	0.3	100.00	0.000	0.000	0.000	1435.26	1010.08	0.000	0.00	0.000	0.000	0.00	
19:30:07	0	2060.4	1387	0.3	0.2	150.00	0.000	0.000	0.000	1435.27	1010.08	0.000	0.00	0.000	0.000	0.00	
19:30:08	0	2061.4	1387	0.2	0.1	200.00	0.000	0.000	0.000	1435.29	1010.09	0.000	0.00	0.000	0.000	0.00	
19:30:09	0	2062.6	1387	0.2	0.0	0.00	0.000	0.000	0.000	1435.31	1010.09	0.000	0.00	0.000	0.000	0.00	
19:30:10	0	2063.7	1387	0.3	0.1	300.00	0.000	0.000	0.000	1435.32	1010.10	0.000	0.00	0.000	0.000	0.00	
19:30:11	0	2064.7	1388	0.5	0.1	500.00	0.000	0.000	0.000	1435.34	1010.10	0.000	0.00	0.000	0.000	0.00	
19:30:12	0	2065.3	1388	0.8	0.1	800.00	0.000	0.000	0.000	1435.35	1010.11	0.000	0.00	0.000	0.000	0.00	
19:30:13	0	2065.3	1389	1.0	0.5	200.00	0.000	0.000	0.000	1435.35	1010.11	0.000	0.00	0.000	0.000	0.00	
19:30:14	0	2064.9	1389	0.9	0.7	128.57	0.000	0.000	0.000	1435.34	1010.10	0.000	0.00	0.000	0.000	0.00	
19:30:15	0	2064.8	1389	0.6	0.6	100.00	0.000	0.000	0.000	1435.34	1010.10	0.000	0.00	0.000	0.000	0.00	
19:30:16	0	2064.7	1390	0.5	0.5	100.00	0.000	0.000	0.000	1435.34	1010.10	0.000	0.00	0.000	0.000	0.00	
19:30:17	0	2064.7	1390	0.3	0.5	60.00	0.000	0.000	0.000	1435.34	1010.10	0.000	0.00	0.000	0.000	0.00	
19:30:18	0	2064.8	1390	0.3	0.4	75.00	0.000	0.000	0.000	1435.34	1010.10	0.000	0.00	0.000	0.000	0.00	
19:30:19	0	2064.9	1390	0.1	0.3	33.33	0.000	0.000	0.000	1435.34	1010.10	0.000	0.00	0.000	0.000	0.00	
19:30:20	0	2065.3	1390	0.1	0.3	33.33	0.000	0.000	0.000	1435.35	1010.11	0.000	0.00	0.000	0.000	0.00	
19:30:21	0	2065.9	1390	0.2	0.2	100.00	0.000	0.000	0.000	1435.36	1010.11	0.000	0.00	0.000	0.000	0.00	
19:30:22	0	2066.7	1390	0.2	0.2	100.00	0.000	0.000	0.000	1435.37	1010.11	0.000	0.00	0.000	0.000	0.00	
19:30:23	0	2067.6	1390	0.2	0.2	100.00	0.000	0.000	0.000	1435.39	1010.12	0.000	0.00	0.000	0.000	0.00	
19:30:24	0	2068.5	1390	0.3	0.1	300.00	0.000	0.000	0.000	1435.40	1010.12	0.000	0.00	0.000	0.000	0.00	
19:30:25	0	2069.1	1391	0.4	0.2	200.00	0.000	0.000	0.000	1435.41	1010.13	0.000	0.00	0.000	0.000	0.00	
19:30:26	0	2069.4	1391	0.7	0.3	233.33	0.000	0.000	0.000	1435.42	1010.13	0.000	0.00	0.000	0.000	0.00	
19:30:27	0	2069.5	1391	0.8	0.5	160.00	0.000	0.000	0.000	1435.42	1010.13	0.000	0.00	0.000	0.000	0.00	
19:30:28	0	2069.6	1392	0.5	0.4	125.00	0.000	0.000	0.000	1435.42	1010.13	0.000	0.00	0.000	0.000	0.00	
19:30:29	0	2070.0	1392	0.1	0.2	50.00	0.000	0.000	0.000	1435.43	1010.13	0.000	0.00	0.000	0.000	0.00	
19:30:30	0	2070.3	1392	0.2	0.1	200.00	0.000	0.000	0.000	1435.43	1010.13	0.000	0.00	0.000	0.000	0.00	
19:30:31	0	2070.4	1392	0.5	0.2	250.00	0.000	0.000	0.000	1435.43	1010.13	0.000	0.00	0.000	0.000	0.00	
19:30:32	0	2070.3	1392	0.5	0.4	125.00	0.000	0.000	0.000	1435.43	1010.13	0.000	0.00	0.000	0.000	0.00	
19:30:33	0	2070.3	1393	0.5	0.5	100.00	0.000	0.000	0.000	1435.43	1010.13	0.000	0.00	0.000	0.000	0.00	
19:30:34	0	2070.4	1393	0.3	0.4	75.00	0.000	0.000	0.000	1435.43	1010.13	0.000	0.00	0.000	0.000	0.00	
19:30:35	0	2070.6	1393	0.1	0.1	100.00	0.000	0.000	0.000	1435.44	1010.13	0.000	0.00	0.000	0.000	0.00	
19:30:36	0	2071.0	1393	0.1	0.1	100.00	0.000	0.000	0.000	1435.44	1010.13	0.000	0.00	0.000	0.000	0.00	
19:30:37	0	2071.4	1393	0.1	0.1	100.00	0.000	0.000	0.000	1435.45	1010.14	0.000	0.00	0.000	0.000	0.00	
19:30:38	0	2071.9	1393	0.3	0.1	300.00	0.000	0.000	0.000	1435.46	1010.14	0.000	0.00	0.000	0.000	0.00	
19:30:39	0	2072.4	1393	0.3	0.1	300.00	0.000	0.000	0.000	1435.47	1010.14	0.000	0.00	0.000	0.000	0.00	
19:30:40	0	2072.8	1393	0.1	0.1	100.00	0.000	0.000	0.000	1435.47	1010.14	0.000	0.00	0.000	0.000	0.00	
19:30:41	0	2073.3	1393	0.1	0.1	100.00	0.000	0.000	0.000	1435.48	1010.15	0.000	0.00	0.000	0.000	0.00	
19:30:42	0	2073.8	1393	0.1	0.1	100.00	0.000	0.000	0.000	1435.49	1010.15	0.000	0.00	0.000	0.000	0.00	
19:30:43	0	2074.2	1393	0.2	0.2	100.00	0.000	0.000	0.000	1435.50	1010.15	0.000	0.00	0.000	0.000	0.00	
19:30:44	0	2074.4	1394	0.5	0.3	166.67	0.000	0.000	0.000	1435.50	1010.15	0.000	0.00	0.000	0.000	0.00	
19:30:45	0	2074.5	1394	0.7	0.5	140.00	0.000	0.000	0.000	1435.50	1010.15	0.000	0.00	0.000	0.000	0.00	
19:30:46	0	2074.4	1394	0.6	0.5	120.00	0.000	0.000	0.000	1435.50	1010.15	0.000	0.00	0.000	0.000	0.00	
19:30:47	0	2074.3	1395	0.5	0.5	100.00	0.000	0.000	0.000	1435.50	1010.15	0.000	0.00	0.000	0.000	0.00	
19:30:48	0	2074.2	1395	0.5	0.5	100.00	0.000	0.000	0.000	1435.50	1010.15	0.000	0.00	0.000	0.000	0.00	
19:30:49	0	2074.2	1395	0.3	0.5	60.00	0.000	0.000	0.000	1435.50	1010.15	0.000	0.00	0.000	0.000	0.00	
19:30:50	0	2074.4	1395	0.1	0.4	25.00	0.000	0.000	0.000	1435.50	1010.15	0.000	0.00	0.000	0.000	0.00	
19:30:51	0	2074.8	1395	0.1	0.1	100.00	0.000	0.000	0.000	1435.51	1010.15	0.000	0.00	0.000	0.000	0.00	
19:30:52	0	2075.2	1395	0.1	0.1	100.00	0.000	0.000	0.000	1435.51	1010.15	0.000	0.00	0.000	0.000	0.00	
19:30:53	0	2075.7	1395	0.1	0.1	100.00	0.000	0.000	0.000	1435.52	1010.16	0.000	0.00	0.000	0.000	0.00	
19:30:54	0	2076.2	1395	0.1	0.1	100.00	0.000	0.000	0.000	1435.53	1010.16	0.000	0.00	0.000	0.000	0.00	
19:30:55	0	2076.8	1395	0.1	0.1	100.00	0.000	0.000	0.000	1435.54	1010.16	0.000	0.00	0.000	0.000	0.00	
19:30:56	0	2077.2	1395	0.3	0.2	150.00	0.000	0.000	0.000	1435.55	1010.16	0.000	0.00	0.000	0.000	0.00	
19:30:57	0	2077.5	1396	0.5	0.3	166.67	0.000	0.000	0.000	1435.55	1010.17	0.000	0.00	0.000	0.000	0.00	
19:30:58	0	2077.6	1396	0.6	0.3	200.00	0.000	0.000	0.000	1435.55	1010.17	0.000	0.00	0.000	0.000	0.00	
19:30:59	0	2077.7	1396	0.5	0.5	100.00	0.000	0.000	0.000	1435.55	1010.17	0.000	0.00	0.000	0.000	0.00	
19:31:00	0	2077.7	1396	0.5	0.5	100.00	0.000	0.000	0.000	1435.56	1010.17	0.000	0.00	0.000	0.000	0.00	
19:31:01	0	2077.7	1397	0.3	0.5	60.00	0.000	0.000	0.000	1435.56	1010.17	0.000	0.00	0.000	0.000	0.00	
19:31:02	0	2077.9	1397	0.1	0.3	33.33	0.000	0.000	0.000	1435.56	1010.17	0.000	0.00	0.000	0.000	0.00	
19:31:03	0	2078.1	1397	0.0	0.1	0.00	0.000	0.000	0.000	1435.56	1010.17	0.000	0.00	0.000	0.000	0.00	
19:31:04	0	2078.4	1397	0.1	0.1	100.00	0.000	0.000	0.000	1435.57	1010.17	0.000	0.00	0.000	0.000	0.00	
19:31:05	0	2078.7	1397	0.3	0.1	300.00	0.000	0.000	0.000	1435.57	1010.17	0.000	0.00	0.000	0.000	0.00	
19:31:06	0	2079.0	1397	0.2	0.1	200.00	0.000	0.000	0.000	1435.58	1010.17	0.000	0.00	0.000	0.000	0.00	
19:31:07	0	2079.4	1397	0.2	0.1	200.00	0.000	0.000	0.000	1435.58	1010.18	0.000	0.00	0.000	0.000	0.00	
19:31:08	0	2079.8	1397	0.2	0.1	200.00	0.000	0.000	0.000	1435.59	1010.18	0.000	0.00	0.000	0.000	0.00	
19:31:09	0	2080.2	1397	0.2	0.1	200.00	0.000	0.000	0.000	1435.60	1010.18	0.000	0.00	0.000	0.000	0.00	
19:31:10	0	2080.5	1397	0.3	0.3	100.00	0.000	0.000	0.000	1435.60	1010.18	0.000	0.00	0.000	0.000	0.00	
