Data Start: 2020-12-08 23:45:14
Data End: 2020-12-09 08:50:37
Devicename: Multi Plankton Sampler XL MPS XL
IdentNo.: 205

Net []
Range1: 0 to 10

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -4.023793E+3  Cal1: 1.688912E-1  Cal2: -1.507044E-6  Cal3: 2.444231E+0  Cal4: -5.17295E-5  Cal5: 4.632114E-10  Cal6: -8.166762E-1  Cal7: 6.914282E-2  Cal8: -1.1099E-8

Volume [m設
Range1: 0 to 65000  Cal0: 5E-1

Flow in [m/s]
Range1: 0.0 to 9.9

Flow out [m/s]
Range1: 0.0 to 9.9

Flow ratio [%]
Range1: 0.00 to 200.00

Temperature [蚓]
Range1: -2.000 to 32.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Salinity [PSU]
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m設
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Oxyguard [% sat]
Range1: 0.00 to 200.00  Cal0: 0E+0  Cal1: 0E+0

Oxyguard [ml/l]
Range1: 0.000 to 10.000

Oxyguard [mg/l]
Range1: 0.000 to 14.000

Chlorophyll a [痢/l]
Range1: 0.00 to 10.00  Cal0: 0E+0  Cal1: 0E+0
Range2: 0.00 to 100.00  Cal2: 0E+0  Cal3: 0E+0

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Comment No.: 2

Communication Error at 2020-12-09 08:50:37
No Data at 2020-12-09 08:50:50

Time [hh:mm:ss]	Net []	Pressure [dbar]	Volume [m設	Flow in [m/s]	Flow out [m/s]	Flow ratio [%]	Temperature [蚓]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m設	Spec. Cond. [mS/cm]	Oxyguard [% sat]	Oxyguard [ml/l]	Oxyguard [mg/l]	Chlorophyll a [痢/l]	Comments  [Index]
01:21:55	0	1648.2	1175	0.4	0.3	133.33	0.000	0.000	0.000	1428.50	1008.07	0.000	0.00	0.000	0.000	0.00	
01:21:56	0	1648.4	1176	0.4	0.3	133.33	0.000	0.000	0.000	1428.51	1008.07	0.000	0.00	0.000	0.000	0.00	
01:21:57	0	1648.6	1176	0.5	0.5	100.00	0.000	0.000	0.000	1428.51	1008.07	0.000	0.00	0.000	0.000	0.00	
01:21:58	0	1648.8	1176	0.5	0.5	100.00	0.000	0.000	0.000	1428.51	1008.08	0.000	0.00	0.000	0.000	0.00	
01:21:59	0	1648.9	1177	0.5	0.5	100.00	0.000	0.000	0.000	1428.52	1008.08	0.000	0.00	0.000	0.000	0.00	
01:22:00	0	1649.0	1177	0.5	0.5	100.00	0.000	0.000	0.000	1428.52	1008.08	0.000	0.00	0.000	0.000	0.00	
01:22:01	0	1649.1	1177	0.5	0.5	100.00	0.000	0.000	0.000	1428.52	1008.08	0.000	0.00	0.000	0.000	0.00	
01:22:02	0	1649.3	1177	0.5	0.4	125.00	0.000	0.000	0.000	1428.52	1008.08	0.000	0.00	0.000	0.000	0.00	
01:22:03	0	1649.6	1177	0.5	0.3	166.67	0.000	0.000	0.000	1428.53	1008.08	0.000	0.00	0.000	0.000	0.00	
01:22:04	0	1649.9	1178	0.4	0.3	133.33	0.000	0.000	0.000	1428.53	1008.08	0.000	0.00	0.000	0.000	0.00	
01:22:05	0	1650.2	1178	0.5	0.3	166.67	0.000	0.000	0.000	1428.54	1008.08	0.000	0.00	0.000	0.000	0.00	
01:22:06	0	1650.4	1178	0.5	0.3	166.67	0.000	0.000	0.000	1428.54	1008.08	0.000	0.00	0.000	0.000	0.00	
01:22:07	0	1650.6	1179	0.6	0.5	120.00	0.000	0.000	0.000	1428.54	1008.08	0.000	0.00	0.000	0.000	0.00	
01:22:08	0	1650.6	1179	0.6	0.5	120.00	0.000	0.000	0.000	1428.54	1008.08	0.000	0.00	0.000	0.000	0.00	
01:22:09	0	1650.7	1179	0.5	0.5	100.00	0.000	0.000	0.000	1428.54	1008.08	0.000	0.00	0.000	0.000	0.00	
01:22:10	0	1650.8	1179	0.4	0.5	80.00	0.000	0.000	0.000	1428.55	1008.09	0.000	0.00	0.000	0.000	0.00	
01:22:11	0	1651.2	1179	0.3	0.3	100.00	0.000	0.000	0.000	1428.55	1008.09	0.000	0.00	0.000	0.000	0.00	
01:22:12	0	1651.5	1180	0.4	0.1	400.00	0.000	0.000	0.000	1428.56	1008.09	0.000	0.00	0.000	0.000	0.00	
01:22:13	0	1651.7	1180	0.5	0.3	166.67	0.000	0.000	0.000	1428.56	1008.09	0.000	0.00	0.000	0.000	0.00	
01:22:14	0	1651.8	1180	0.6	0.5	120.00	0.000	0.000	0.000	1428.56	1008.09	0.000	0.00	0.000	0.000	0.00	
01:22:15	0	1651.9	1181	0.6	0.6	100.00	0.000	0.000	0.000	1428.56	1008.09	0.000	0.00	0.000	0.000	0.00	
01:22:16	0	1651.9	1181	0.6	0.6	100.00	0.000	0.000	0.000	1428.56	1008.09	0.000	0.00	0.000	0.000	0.00	
01:22:17	0	1651.9	1181	0.5	0.5	100.00	0.000	0.000	0.000	1428.56	1008.09	0.000	0.00	0.000	0.000	0.00	
01:22:18	0	1652.0	1181	0.5	0.5	100.00	0.000	0.000	0.000	1428.57	1008.09	0.000	0.00	0.000	0.000	0.00	
01:22:19	0	1652.2	1182	0.5	0.5	100.00	0.000	0.000	0.000	1428.57	1008.09	0.000	0.00	0.000	0.000	0.00	
01:22:20	0	1652.4	1182	0.4	0.4	100.00	0.000	0.000	0.000	1428.57	1008.09	0.000	0.00	0.000	0.000	0.00	
01:22:21	0	1652.7	1182	0.3	0.2	150.00	0.000	0.000	0.000	1428.58	1008.09	0.000	0.00	0.000	0.000	0.00	
01:22:22	0	1653.0	1182	0.5	0.1	500.00	0.000	0.000	0.000	1428.58	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:23	0	1653.1	1183	0.7	0.3	233.33	0.000	0.000	0.000	1428.58	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:24	0	1653.1	1183	0.7	0.6	116.67	0.000	0.000	0.000	1428.58	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:25	0	1653.0	1183	0.6	0.6	100.00	0.000	0.000	0.000	1428.58	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:26	0	1653.0	1184	0.5	0.5	100.00	0.000	0.000	0.000	1428.58	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:27	0	1653.2	1184	0.4	0.5	80.00	0.000	0.000	0.000	1428.58	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:28	0	1653.4	1184	0.3	0.3	100.00	0.000	0.000	0.000	1428.59	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:29	0	1653.5	1184	0.5	0.4	125.00	0.000	0.000	0.000	1428.59	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:30	0	1653.5	1185	0.6	0.6	100.00	0.000	0.000	0.000	1428.59	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:31	0	1653.5	1185	0.5	0.6	83.33	0.000	0.000	0.000	1428.59	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:32	0	1653.8	1185	0.3	0.4	75.00	0.000	0.000	0.000	1428.60	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:33	0	1654.2	1185	0.2	0.2	100.00	0.000	0.000	0.000	1428.60	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:34	0	1654.5	1185	0.5	0.3	166.67	0.000	0.000	0.000	1428.61	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:35	0	1654.6	1186	0.8	0.5	160.00	0.000	0.000	0.000	1428.61	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:36	0	1654.5	1186	0.7	0.6	116.67	0.000	0.000	0.000	1428.61	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:37	0	1654.4	1186	0.5	0.6	83.33	0.000	0.000	0.000	1428.61	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:38	0	1654.6	1186	0.4	0.5	80.00	0.000	0.000	0.000	1428.61	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:39	0	1654.8	1187	0.4	0.5	80.00	0.000	0.000	0.000	1428.61	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:40	0	1654.8	1187	0.6	0.5	120.00	0.000	0.000	0.000	1428.61	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:41	0	1654.6	1187	0.6	0.6	100.00	0.000	0.000	0.000	1428.61	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:42	0	1654.6	1188	0.5	0.5	100.00	0.000	0.000	0.000	1428.61	1008.10	0.000	0.00	0.000	0.000	0.00	
01:22:43	0	1654.9	1188	0.3	0.5	60.00	0.000	0.000	0.000	1428.61	1008.11	0.000	0.00	0.000	0.000	0.00	
01:22:44	0	1655.4	1188	0.1	0.3	33.33	0.000	0.000	0.000	1428.62	1008.11	0.000	0.00	0.000	0.000	0.00	
01:22:45	0	1655.9	1188	0.3	0.1	300.00	0.000	0.000	0.000	1428.63	1008.11	0.000	0.00	0.000	0.000	0.00	
01:22:46	0	1656.3	1188	0.5	0.2	250.00	0.000	0.000	0.000	1428.64	1008.11	0.000	0.00	0.000	0.000	0.00	
01:22:47	0	1656.3	1189	0.8	0.5	160.00	0.000	0.000	0.000	1428.64	1008.11	0.000	0.00	0.000	0.000	0.00	
01:22:48	0	1656.3	1189	0.8	0.7	114.29	0.000	0.000	0.000	1428.64	1008.11	0.000	0.00	0.000	0.000	0.00	
01:22:49	0	1656.1	1189	0.6	0.6	100.00	0.000	0.000	0.000	1428.63	1008.11	0.000	0.00	0.000	0.000	0.00	
01:22:50	0	1656.2	1189	0.4	0.5	80.00	0.000	0.000	0.000	1428.63	1008.11	0.000	0.00	0.000	0.000	0.00	
01:22:51	0	1656.5	1190	0.2	0.4	50.00	0.000	0.000	0.000	1428.64	1008.11	0.000	0.00	0.000	0.000	0.00	
01:22:52	0	1656.8	1190	0.3	0.2	150.00	0.000	0.000	0.000	1428.64	1008.11	0.000	0.00	0.000	0.000	0.00	
01:22:53	0	1656.9	1190	0.5	0.3	166.67	0.000	0.000	0.000	1428.65	1008.12	0.000	0.00	0.000	0.000	0.00	
01:22:54	0	1657.0	1190	0.7	0.6	116.67	0.000	0.000	0.000	1428.65	1008.12	0.000	0.00	0.000	0.000	0.00	
01:22:55	0	1657.0	1191	0.5	0.6	83.33	0.000	0.000	0.000	1428.65	1008.12	0.000	0.00	0.000	0.000	0.00	
01:22:56	0	1657.2	1191	0.3	0.5	60.00	0.000	0.000	0.000	1428.65	1008.12	0.000	0.00	0.000	0.000	0.00	
01:22:57	0	1657.6	1191	0.2	0.2	100.00	0.000	0.000	0.000	1428.66	1008.12	0.000	0.00	0.000	0.000	0.00	
01:22:58	0	1658.0	1191	0.4	0.1	400.00	0.000	0.000	0.000	1428.66	1008.12	0.000	0.00	0.000	0.000	0.00	
01:22:59	0	1658.1	1191	0.7	0.4	175.00	0.000	0.000	0.000	1428.67	1008.12	0.000	0.00	0.000	0.000	0.00	
01:23:00	0	1658.1	1192	0.8	0.6	133.33	0.000	0.000	0.000	1428.66	1008.12	0.000	0.00	0.000	0.000	0.00	
01:23:01	0	1658.1	1192	0.6	0.7	85.71	0.000	0.000	0.000	1428.66	1008.12	0.000	0.00	0.000	0.000	0.00	
01:23:02	0	1658.1	1192	0.5	0.6	83.33	0.000	0.000	0.000	1428.66	1008.12	0.000	0.00	0.000	0.000	0.00	
01:23:03	0	1658.2	1192	0.3	0.6	50.00	0.000	0.000	0.000	1428.67	1008.12	0.000	0.00	0.000	0.000	0.00	
01:23:04	0	1658.5	1193	0.3	0.5	60.00	0.000	0.000	0.000	1428.67	1008.12	0.000	0.00	0.000	0.000	0.00	
01:23:05	0	1658.8	1193	0.3	0.2	150.00	0.000	0.000	0.000	1428.68	1008.12	0.000	0.00	0.000	0.000	0.00	
01:23:06	0	1659.2	1193	0.3	0.1	300.00	0.000	0.000	0.000	1428.68	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:07	0	1659.5	1193	0.6	0.1	600.00	0.000	0.000	0.000	1428.69	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:08	0	1659.5	1194	0.8	0.4	200.00	0.000	0.000	0.000	1428.69	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:09	0	1659.4	1194	0.8	0.7	114.29	0.000	0.000	0.000	1428.69	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:10	0	1659.2	1194	0.6	0.7	85.71	0.000	0.000	0.000	1428.68	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:11	0	1659.3	1194	0.4	0.5	80.00	0.000	0.000	0.000	1428.68	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:12	0	1659.6	1194	0.1	0.3	33.33	0.000	0.000	0.000	1428.69	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:13	0	1659.9	1195	0.2	0.1	200.00	0.000	0.000	0.000	1428.69	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:14	0	1660.1	1195	0.5	0.1	500.00	0.000	0.000	0.000	1428.70	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:15	0	1660.3	1195	0.6	0.3	200.00	0.000	0.000	0.000	1428.70	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:16	0	1660.3	1196	0.6	0.5	120.00	0.000	0.000	0.000	1428.70	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:17	0	1660.3	1196	0.6	0.6	100.00	0.000	0.000	0.000	1428.70	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:18	0	1660.3	1196	0.6	0.6	100.00	0.000	0.000	0.000	1428.70	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:19	0	1660.4	1196	0.5	0.6	83.33	0.000	0.000	0.000	1428.70	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:20	0	1660.5	1197	0.5	0.5	100.00	0.000	0.000	0.000	1428.70	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:21	0	1660.7	1197	0.5	0.5	100.00	0.000	0.000	0.000	1428.71	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:22	0	1660.7	1197	0.5	0.5	100.00	0.000	0.000	0.000	1428.71	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:23	0	1660.8	1198	0.6	0.5	120.00	0.000	0.000	0.000	1428.71	1008.13	0.000	0.00	0.000	0.000	0.00	
01:23:24	0	1661.1	1198	0.5	0.5	100.00	0.000	0.000	0.000	1428.71	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:25	0	1661.3	1198	0.4	0.4	100.00	0.000	0.000	0.000	1428.72	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:26	0	1661.5	1198	0.5	0.3	166.67	0.000	0.000	0.000	1428.72	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:27	0	1661.6	1198	0.5	0.4	125.00	0.000	0.000	0.000	1428.72	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:28	0	1661.6	1199	0.7	0.6	116.67	0.000	0.000	0.000	1428.72	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:29	0	1661.4	1199	0.7	0.6	116.67	0.000	0.000	0.000	1428.72	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:30	0	1661.3	1199	0.5	0.6	83.33	0.000	0.000	0.000	1428.72	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:31	0	1661.4	1200	0.4	0.6	66.67	0.000	0.000	0.000	1428.72	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:32	0	1661.7	1200	0.2	0.3	66.67	0.000	0.000	0.000	1428.72	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:33	0	1662.0	1200	0.3	0.1	300.00	0.000	0.000	0.000	1428.73	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:34	0	1662.1	1200	0.6	0.3	200.00	0.000	0.000	0.000	1428.73	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:35	0	1662.1	1201	0.7	0.5	140.00	0.000	0.000	0.000	1428.73	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:36	0	1662.0	1201	0.6	0.6	100.00	0.000	0.000	0.000	1428.73	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:37	0	1662.0	1201	0.5	0.6	83.33	0.000	0.000	0.000	1428.73	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:38	0	1662.2	1201	0.5	0.5	100.00	0.000	0.000	0.000	1428.73	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:39	0	1662.5	1202	0.4	0.4	100.00	0.000	0.000	0.000	1428.74	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:40	0	1662.7	1202	0.5	0.4	125.00	0.000	0.000	0.000	1428.74	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:41	0	1662.6	1202	0.6	0.5	120.00	0.000	0.000	0.000	1428.74	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:42	0	1662.6	1202	0.7	0.6	116.67	0.000	0.000	0.000	1428.74	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:43	0	1662.6	1203	0.6	0.6	100.00	0.000	0.000	0.000	1428.74	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:44	0	1662.7	1203	0.5	0.6	83.33	0.000	0.000	0.000	1428.74	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:45	0	1662.9	1203	0.4	0.5	80.00	0.000	0.000	0.000	1428.74	1008.14	0.000	0.00	0.000	0.000	0.00	
01:23:46	0	1663.1	1203	0.4	0.3	133.33	0.000	0.000	0.000	1428.75	1008.15	0.000	0.00	0.000	0.000	0.00	
01:23:47	0	1663.2	1204	0.6	0.4	150.00	0.000	0.000	0.000	1428.75	1008.15	0.000	0.00	0.000	0.000	0.00	
01:23:48	0	1663.2	1204	0.7	0.6	116.67	0.000	0.000	0.000	1428.75	1008.15	0.000	0.00	0.000	0.000	0.00	
01:23:49	0	1663.2	1204	0.6	0.6	100.00	0.000	0.000	0.000	1428.75	1008.15	0.000	0.00	0.000	0.000	0.00	
01:23:50	0	1663.3	1205	0.5	0.5	100.00	0.000	0.000	0.000	1428.75	1008.15	0.000	0.00	0.000	0.000	0.00	
01:23:51	0	1663.6	1205	0.4	0.5	80.00	0.000	0.000	0.000	1428.75	1008.15	0.000	0.00	0.000	0.000	0.00	
01:23:52	0	1663.8	1205	0.5	0.5	100.00	0.000	0.000	0.000	1428.76	1008.15	0.000	0.00	0.000	0.000	0.00	
01:23:53	0	1663.7	1205	0.6	0.6	100.00	0.000	0.000	0.000	1428.76	1008.15	0.000	0.00	0.000	0.000	0.00	
01:23:54	0	1663.6	1206	0.8	0.7	114.29	0.000	0.000	0.000	1428.75	1008.15	0.000	0.00	0.000	0.000	0.00	
01:23:55	0	1663.5	1206	0.7	0.7	100.00	0.000	0.000	0.000	1428.75	1008.15	0.000	0.00	0.000	0.000	0.00	
01:23:56	0	1663.6	1206	0.4	0.5	80.00	0.000	0.000	0.000	1428.75	1008.15	0.000	0.00	0.000	0.000	0.00	
01:23:57	0	1664.0	1206	0.2	0.3	66.67	0.000	0.000	0.000	1428.76	1008.15	0.000	0.00	0.000	0.000	0.00	
01:23:58	0	1664.5	1207	0.3	0.1	300.00	0.000	0.000	0.000	1428.77	1008.15	0.000	0.00	0.000	0.000	0.00	
01:23:59	0	1664.7	1207	0.7	0.3	233.33	0.000	0.000	0.000	1428.77	1008.15	0.000	0.00	0.000	0.000	0.00	
01:24:00	0	1664.5	1207	0.8	0.6	133.33	0.000	0.000	0.000	1428.77	1008.15	0.000	0.00	0.000	0.000	0.00	
01:24:01	0	1664.3	1208	0.8	0.8	100.00	0.000	0.000	0.000	1428.77	1008.15	0.000	0.00	0.000	0.000	0.00	
01:24:02	0	1664.2	1208	0.6	0.7	85.71	0.000	0.000	0.000	1428.77	1008.15	0.000	0.00	0.000	0.000	0.00	
01:24:03	0	1664.4	1208	0.3	0.5	60.00	0.000	0.000	0.000	1428.77	1008.15	0.000	0.00	0.000	0.000	0.00	
01:24:04	0	1664.7	1208	0.1	0.3	33.33	0.000	0.000	0.000	1428.77	1008.15	0.000	0.00	0.000	0.000	0.00	
01:24:05	0	1665.2	1208	0.3	0.2	150.00	0.000	0.000	0.000	1428.78	1008.16	0.000	0.00	0.000	0.000	0.00	
01:24:06	0	1665.6	1209	0.5	0.2	250.00	0.000	0.000	0.000	1428.79	1008.16	0.000	0.00	0.000	0.000	0.00	
01:24:07	0	1665.8	1209	0.7	0.5	140.00	0.000	0.000	0.000	1428.79	1008.16	0.000	0.00	0.000	0.000	0.00	
01:24:08	0	1665.8	1209	0.7	0.7	100.00	0.000	0.000	0.000	1428.79	1008.16	0.000	0.00	0.000	0.000	0.00	
01:24:09	0	1665.7	1210	0.6	0.6	100.00	0.000	0.000	0.000	1428.79	1008.16	0.000	0.00	0.000	0.000	0.00	
01:24:10	0	1665.8	1210	0.5	0.6	83.33	0.000	0.000	0.000	1428.79	1008.16	0.000	0.00	0.000	0.000	0.00	
01:24:11	0	1665.8	1210	0.5	0.6	83.33	0.000	0.000	0.000	1428.79	1008.16	0.000	0.00	0.000	0.000	0.00	
01:24:12	0	1666.1	1210	0.4	0.5	80.00	0.000	0.000	0.000	1428.80	1008.16	0.000	0.00	0.000	0.000	0.00	
01:24:13	0	1666.3	1210	0.3	0.4	75.00	0.000	0.000	0.000	1428.80	1008.16	0.000	0.00	0.000	0.000	0.00	
01:24:14	0	1666.7	1211	0.3	0.1	300.00	0.000	0.000	0.000	1428.81	1008.16	0.000	0.00	0.000	0.000	0.00	
01:24:15	0	1667.1	1211	0.3	0.1	300.00	0.000	0.000	0.000	1428.81	1008.16	0.000	0.00	0.000	0.000	0.00	
01:24:16	0	1667.5	1211	0.5	0.1	500.00	0.000	0.000	0.000	1428.82	1008.17	0.000	0.00	0.000	0.000	0.00	
01:24:17	0	1667.7	1211	0.6	0.3	200.00	0.000	0.000	0.000	1428.82	1008.17	0.000	0.00	0.000	0.000	0.00	
01:24:18	0	1667.6	1212	0.8	0.6	133.33	0.000	0.000	0.000	1428.82	1008.17	0.000	0.00	0.000	0.000	0.00	
01:24:19	0	1667.5	1212	0.8	0.6	133.33	0.000	0.000	0.000	1428.82	1008.17	0.000	0.00	0.000	0.000	0.00	
01:24:20	0	1667.6	1212	0.5	0.6	83.33	0.000	0.000	0.000	1428.82	1008.17	0.000	0.00	0.000	0.000	0.00	
01:24:21	0	1667.9	1212	0.3	0.4	75.00	0.000	0.000	0.000	1428.82	1008.17	0.000	0.00	0.000	0.000	0.00	
01:24:22	0	1668.4	1213	0.1	0.2	50.00	0.000	0.000	0.000	1428.83	1008.17	0.000	0.00	0.000	0.000	0.00	
01:24:23	0	1668.8	1213	0.3	0.2	150.00	0.000	0.000	0.000	1428.84	1008.17	0.000	0.00	0.000	0.000	0.00	
01:24:24	0	1669.1	1213	0.5	0.2	250.00	0.000	0.000	0.000	1428.84	1008.18	0.000	0.00	0.000	0.000	0.00	
01:24:25	0	1669.3	1213	0.7	0.4	175.00	0.000	0.000	0.000	1428.85	1008.18	0.000	0.00	0.000	0.000	0.00	
01:24:26	0	1669.3	1214	0.7	0.6	116.67	0.000	0.000	0.000	1428.85	1008.18	0.000	0.00	0.000	0.000	0.00	
01:24:27	0	1669.3	1214	0.7	0.6	116.67	0.000	0.000	0.000	1428.85	1008.18	0.000	0.00	0.000	0.000	0.00	
01:24:28	0	1669.3	1214	0.5	0.6	83.33	0.000	0.000	0.000	1428.85	1008.18	0.000	0.00	0.000	0.000	0.00	
01:24:29	0	1669.5	1214	0.3	0.5	60.00	0.000	0.000	0.000	1428.85	1008.18	0.000	0.00	0.000	0.000	0.00	
01:24:30	0	1669.8	1214	0.1	0.3	33.33	0.000	0.000	0.000	1428.86	1008.18	0.000	0.00	0.000	0.000	0.00	
01:24:31	0	1670.1	1215	0.3	0.2	150.00	0.000	0.000	0.000	1428.86	1008.18	0.000	0.00	0.000	0.000	0.00	
01:24:32	0	1670.5	1215	0.4	0.1	400.00	0.000	0.000	0.000	1428.87	1008.18	0.000	0.00	0.000	0.000	0.00	
01:24:33	0	1670.9	1215	0.5	0.1	500.00	0.000	0.000	0.000	1428.87	1008.18	0.000	0.00	0.000	0.000	0.00	
01:24:34	0	1671.0	1215	0.6	0.3	200.00	0.000	0.000	0.000	1428.88	1008.18	0.000	0.00	0.000	0.000	0.00	
01:24:35	0	1671.2	1216	0.7	0.5	140.00	0.000	0.000	0.000	1428.88	1008.19	0.000	0.00	0.000	0.000	0.00	
01:24:36	0	1671.1	1216	0.6	0.6	100.00	0.000	0.000	0.000	1428.88	1008.18	0.000	0.00	0.000	0.000	0.00	
01:24:37	0	1671.3	1216	0.5	0.6	83.33	0.000	0.000	0.000	1428.88	1008.19	0.000	0.00	0.000	0.000	0.00	
01:24:38	0	1671.4	1217	0.5	0.5	100.00	0.000	0.000	0.000	1428.88	1008.19	0.000	0.00	0.000	0.000	0.00	
01:24:39	0	1671.7	1217	0.3	0.3	100.00	0.000	0.000	0.000	1428.89	1008.19	0.000	0.00	0.000	0.000	0.00	
01:24:40	0	1671.9	1217	0.3	0.2	150.00	0.000	0.000	0.000	1428.89	1008.19	0.000	0.00	0.000	0.000	0.00	
01:24:41	0	1672.2	1217	0.5	0.3	166.67	0.000	0.000	0.000	1428.90	1008.19	0.000	0.00	0.000	0.000	0.00	
01:24:42	0	1672.4	1217	0.5	0.3	166.67	0.000	0.000	0.000	1428.90	1008.19	0.000	0.00	0.000	0.000	0.00	
01:24:43	0	1672.5	1218	0.7	0.5	140.00	0.000	0.000	0.000	1428.90	1008.19	0.000	0.00	0.000	0.000	0.00	
01:24:44	0	1672.6	1218	0.7	0.5	140.00	0.000	0.000	0.000	1428.90	1008.19	0.000	0.00	0.000	0.000	0.00	
01:24:45	0	1672.7	1218	0.5	0.5	100.00	0.000	0.000	0.000	1428.90	1008.19	0.000	0.00	0.000	0.000	0.00	
01:24:46	0	1673.0	1218	0.3	0.4	75.00	0.000	0.000	0.000	1428.91	1008.19	0.000	0.00	0.000	0.000	0.00	
01:24:47	0	1673.5	1219	0.2	0.2	100.00	0.000	0.000	0.000	1428.92	1008.20	0.000	0.00	0.000	0.000	0.00	
01:24:48	0	1673.9	1219	0.5	0.1	500.00	0.000	0.000	0.000	1428.92	1008.20	0.000	0.00	0.000	0.000	0.00	
01:24:49	0	1674.1	1219	0.8	0.3	266.67	0.000	0.000	0.000	1428.93	1008.20	0.000	0.00	0.000	0.000	0.00	
01:24:50	0	1673.9	1220	0.8	0.6	133.33	0.000	0.000	0.000	1428.92	1008.20	0.000	0.00	0.000	0.000	0.00	
01:24:51	0	1673.8	1220	0.7	0.7	100.00	0.000	0.000	0.000	1428.92	1008.20	0.000	0.00	0.000	0.000	0.00	
01:24:52	0	1673.9	1220	0.5	0.5	100.00	0.000	0.000	0.000	1428.92	1008.20	0.000	0.00	0.000	0.000	0.00	
01:24:53	0	1674.1	1220	0.1	0.3	33.33	0.000	0.000	0.000	1428.93	1008.20	0.000	0.00	0.000	0.000	0.00	
01:24:54	0	1674.6	1220	0.2	0.1	200.00	0.000	0.000	0.000	1428.93	1008.20	0.000	0.00	0.000	0.000	0.00	
01:24:55	0	1674.9	1221	0.5	0.1	500.00	0.000	0.000	0.000	1428.94	1008.20	0.000	0.00	0.000	0.000	0.00	
01:24:56	0	1675.0	1221	0.6	0.3	200.00	0.000	0.000	0.000	1428.94	1008.20	0.000	0.00	0.000	0.000	0.00	
