Data Start: 2020-12-14 23:13:59
Data End: 2020-12-15 05:26:45
Devicename: Multi Plankton Sampler XL MPS XL
IdentNo.: 205

Net []
Range1: 0 to 10

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -4.023793E+3  Cal1: 1.688912E-1  Cal2: -1.507044E-6  Cal3: 2.444231E+0  Cal4: -5.17295E-5  Cal5: 4.632114E-10  Cal6: -8.166762E-1  Cal7: 6.914282E-2  Cal8: -1.1099E-8

Volume [m設
Range1: 0 to 65000  Cal0: 5E-1

Flow in [m/s]
Range1: 0.0 to 9.9

Flow out [m/s]
Range1: 0.0 to 9.9

Flow ratio [%]
Range1: 0.00 to 200.00

Temperature [蚓]
Range1: -2.000 to 32.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Salinity [PSU]
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m設
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Oxyguard [% sat]
Range1: 0.00 to 200.00  Cal0: 0E+0  Cal1: 0E+0

Oxyguard [ml/l]
Range1: 0.000 to 10.000

Oxyguard [mg/l]
Range1: 0.000 to 14.000

Chlorophyll a [痢/l]
Range1: 0.00 to 10.00  Cal0: 0E+0  Cal1: 0E+0
Range2: 0.00 to 100.00  Cal2: 0E+0  Cal3: 0E+0

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Comment No.: 2

Communication Error at 2020-12-15 05:26:45
No Data at 2020-12-15 05:26:58

Time [hh:mm:ss]	Net []	Pressure [dbar]	Volume [m設	Flow in [m/s]	Flow out [m/s]	Flow ratio [%]	Temperature [蚓]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m設	Spec. Cond. [mS/cm]	Oxyguard [% sat]	Oxyguard [ml/l]	Oxyguard [mg/l]	Chlorophyll a [痢/l]	Comments  [Index]
00:31:28	0	285.3	578	1.3	0.1	1300.00	0.000	0.000	0.000	1406.79	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:29	0	285.0	579	1.4	0.1	1400.00	0.000	0.000	0.000	1406.79	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:30	0	284.6	580	1.4	0.6	233.33	0.000	0.000	0.000	1406.78	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:31	0	284.5	580	1.3	0.5	260.00	0.000	0.000	0.000	1406.78	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:32	0	284.7	581	1.2	0.2	600.00	0.000	0.000	0.000	1406.79	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:33	0	285.0	581	1.0	0.3	333.33	0.000	0.000	0.000	1406.79	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:34	0	285.3	582	0.9	0.3	300.00	0.000	0.000	0.000	1406.79	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:35	0	285.7	582	1.0	0.2	500.00	0.000	0.000	0.000	1406.80	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:36	0	286.0	583	1.0	0.1	1000.00	0.000	0.000	0.000	1406.81	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:37	0	286.2	583	0.9	0.1	900.00	0.000	0.000	0.000	1406.81	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:38	0	286.4	584	1.0	0.1	1000.00	0.000	0.000	0.000	1406.81	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:39	0	286.4	584	1.1	0.1	1100.00	0.000	0.000	0.000	1406.81	1001.30	0.000	0.00	0.000	0.000	0.00	
00:31:40	0	286.3	585	1.1	0.1	1100.00	0.000	0.000	0.000	1406.81	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:41	0	286.2	585	1.1	0.0	0.00	0.000	0.000	0.000	1406.81	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:42	0	286.0	586	0.9	0.1	900.00	0.000	0.000	0.000	1406.81	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:43	0	286.0	586	0.5	0.3	166.67	0.000	0.000	0.000	1406.81	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:44	0	286.2	586	0.4	0.1	400.00	0.000	0.000	0.000	1406.81	1001.29	0.000	0.00	0.000	0.000	0.00	
00:31:45	0	286.7	586	0.4	0.1	400.00	0.000	0.000	0.000	1406.82	1001.30	0.000	0.00	0.000	0.000	0.00	
00:31:46	0	287.3	587	0.4	0.1	400.00	0.000	0.000	0.000	1406.83	1001.30	0.000	0.00	0.000	0.000	0.00	
00:31:47	0	288.0	587	0.2	0.1	200.00	0.000	0.000	0.000	1406.84	1001.30	0.000	0.00	0.000	0.000	0.00	
00:31:48	0	288.4	587	0.4	0.3	133.33	0.000	0.000	0.000	1406.84	1001.30	0.000	0.00	0.000	0.000	0.00	
00:31:49	0	288.5	587	0.9	0.3	300.00	0.000	0.000	0.000	1406.84	1001.31	0.000	0.00	0.000	0.000	0.00	
00:31:50	0	288.4	588	1.2	0.1	1200.00	0.000	0.000	0.000	1406.84	1001.30	0.000	0.00	0.000	0.000	0.00	
00:31:51	0	288.1	589	1.2	0.1	1200.00	0.000	0.000	0.000	1406.84	1001.30	0.000	0.00	0.000	0.000	0.00	
00:31:52	0	287.8	589	1.0	0.1	1000.00	0.000	0.000	0.000	1406.83	1001.30	0.000	0.00	0.000	0.000	0.00	
00:31:53	0	287.7	589	0.8	0.1	800.00	0.000	0.000	0.000	1406.83	1001.30	0.000	0.00	0.000	0.000	0.00	
00:31:54	0	288.0	590	0.5	0.1	500.00	0.000	0.000	0.000	1406.84	1001.30	0.000	0.00	0.000	0.000	0.00	
00:31:55	0	288.4	590	0.3	0.1	300.00	0.000	0.000	0.000	1406.84	1001.31	0.000	0.00	0.000	0.000	0.00	
00:31:56	0	289.0	590	0.2	0.1	200.00	0.000	0.000	0.000	1406.85	1001.31	0.000	0.00	0.000	0.000	0.00	
00:31:57	0	289.3	590	0.3	0.2	150.00	0.000	0.000	0.000	1406.86	1001.31	0.000	0.00	0.000	0.000	0.00	
00:31:58	0	289.6	591	1.0	0.2	500.00	0.000	0.000	0.000	1406.86	1001.31	0.000	0.00	0.000	0.000	0.00	
00:31:59	0	289.6	591	1.3	0.0	0.00	0.000	0.000	0.000	1406.86	1001.31	0.000	0.00	0.000	0.000	0.00	
00:32:00	0	289.6	592	1.4	0.2	700.00	0.000	0.000	0.000	1406.86	1001.31	0.000	0.00	0.000	0.000	0.00	
00:32:01	0	289.5	593	1.4	0.3	466.67	0.000	0.000	0.000	1406.86	1001.31	0.000	0.00	0.000	0.000	0.00	
00:32:02	0	289.5	594	1.4	0.2	700.00	0.000	0.000	0.000	1406.86	1001.31	0.000	0.00	0.000	0.000	0.00	
00:32:03	0	289.6	594	1.4	0.1	1400.00	0.000	0.000	0.000	1406.86	1001.31	0.000	0.00	0.000	0.000	0.00	
00:32:04	0	289.8	595	1.4	0.2	700.00	0.000	0.000	0.000	1406.86	1001.31	0.000	0.00	0.000	0.000	0.00	
00:32:05	0	290.2	596	1.3	0.2	650.00	0.000	0.000	0.000	1406.87	1001.31	0.000	0.00	0.000	0.000	0.00	
00:32:06	0	290.5	596	1.3	0.1	1300.00	0.000	0.000	0.000	1406.87	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:07	0	290.7	597	1.4	0.1	1400.00	0.000	0.000	0.000	1406.88	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:08	0	290.8	598	1.4	0.1	1400.00	0.000	0.000	0.000	1406.88	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:09	0	290.9	598	1.4	0.1	1400.00	0.000	0.000	0.000	1406.88	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:10	0	290.9	599	1.5	0.2	750.00	0.000	0.000	0.000	1406.88	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:11	0	291.0	600	1.5	0.3	500.00	0.000	0.000	0.000	1406.88	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:12	0	291.0	601	1.5	0.4	375.00	0.000	0.000	0.000	1406.88	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:13	0	291.1	601	1.5	0.8	187.50	0.000	0.000	0.000	1406.88	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:14	0	291.1	602	1.5	0.9	166.67	0.000	0.000	0.000	1406.88	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:15	0	291.2	603	1.4	0.5	280.00	0.000	0.000	0.000	1406.89	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:16	0	291.4	604	1.4	0.1	1400.00	0.000	0.000	0.000	1406.89	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:17	0	291.6	604	1.4	0.1	1400.00	0.000	0.000	0.000	1406.89	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:18	0	291.7	605	1.4	0.2	700.00	0.000	0.000	0.000	1406.89	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:19	0	291.8	606	1.4	0.2	700.00	0.000	0.000	0.000	1406.89	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:20	0	291.8	606	1.5	0.2	750.00	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:21	0	292.0	607	1.5	0.3	500.00	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:22	0	292.0	608	1.5	0.3	500.00	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:23	0	292.0	609	1.5	0.2	750.00	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:24	0	292.2	609	1.5	0.1	1500.00	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:25	0	292.3	610	1.4	0.1	1400.00	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:26	0	292.5	611	1.4	0.1	1400.00	0.000	0.000	0.000	1406.91	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:27	0	292.6	612	1.5	0.1	1500.00	0.000	0.000	0.000	1406.91	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:28	0	292.7	612	1.5	0.1	1500.00	0.000	0.000	0.000	1406.91	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:29	0	292.7	613	1.5	0.1	1500.00	0.000	0.000	0.000	1406.91	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:30	0	292.7	614	1.6	0.3	533.33	0.000	0.000	0.000	1406.91	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:31	0	292.5	615	1.6	0.6	266.67	0.000	0.000	0.000	1406.91	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:32	0	292.3	615	1.5	0.8	187.50	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:33	0	292.2	616	1.5	0.6	250.00	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:34	0	292.2	617	1.4	0.3	466.67	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:35	0	292.2	617	1.2	0.1	1200.00	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:36	0	292.5	618	1.0	0.1	1000.00	0.000	0.000	0.000	1406.91	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:37	0	292.9	618	0.3	0.2	150.00	0.000	0.000	0.000	1406.91	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:38	0	293.4	618	0.1	0.3	33.33	0.000	0.000	0.000	1406.92	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:39	0	293.7	618	0.3	0.2	150.00	0.000	0.000	0.000	1406.92	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:40	0	293.8	619	0.8	0.1	800.00	0.000	0.000	0.000	1406.93	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:41	0	293.6	619	1.2	0.1	1200.00	0.000	0.000	0.000	1406.92	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:42	0	292.9	620	1.2	0.3	400.00	0.000	0.000	0.000	1406.91	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:43	0	292.3	620	0.7	0.4	175.00	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:44	0	291.9	620	0.3	0.3	100.00	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:45	0	291.8	620	0.3	0.4	75.00	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:46	0	292.0	620	0.4	0.3	133.33	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:47	0	292.5	621	0.3	0.1	300.00	0.000	0.000	0.000	1406.91	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:48	0	293.0	621	0.1	0.0	0.00	0.000	0.000	0.000	1406.91	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:49	0	293.5	621	0.0	0.1	0.00	0.000	0.000	0.000	1406.92	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:50	0	293.9	621	0.1	0.3	33.33	0.000	0.000	0.000	1406.93	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:51	0	294.0	621	0.5	0.2	250.00	0.000	0.000	0.000	1406.93	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:52	0	293.8	621	0.8	0.1	800.00	0.000	0.000	0.000	1406.93	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:53	0	293.1	622	0.5	0.1	500.00	0.000	0.000	0.000	1406.92	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:54	0	292.4	622	0.2	0.2	100.00	0.000	0.000	0.000	1406.90	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:55	0	291.9	622	0.1	0.3	33.33	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:56	0	291.9	622	0.1	0.4	25.00	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:57	0	292.1	622	0.3	0.2	150.00	0.000	0.000	0.000	1406.90	1001.32	0.000	0.00	0.000	0.000	0.00	
00:32:58	0	292.7	622	0.3	0.0	0.00	0.000	0.000	0.000	1406.91	1001.33	0.000	0.00	0.000	0.000	0.00	
00:32:59	0	293.4	622	0.1	0.1	100.00	0.000	0.000	0.000	1406.92	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:00	0	293.9	622	0.1	0.3	33.33	0.000	0.000	0.000	1406.93	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:01	0	294.3	622	0.0	0.4	0.00	0.000	0.000	0.000	1406.93	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:02	0	294.3	622	0.1	0.2	50.00	0.000	0.000	0.000	1406.93	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:03	0	294.0	622	0.1	0.1	100.00	0.000	0.000	0.000	1406.93	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:04	0	293.5	623	0.3	0.3	100.00	0.000	0.000	0.000	1406.92	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:05	0	293.1	623	0.3	0.3	100.00	0.000	0.000	0.000	1406.92	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:06	0	292.7	623	0.3	0.3	100.00	0.000	0.000	0.000	1406.91	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:07	0	292.7	623	0.2	0.3	66.67	0.000	0.000	0.000	1406.91	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:08	0	292.9	623	0.1	0.1	100.00	0.000	0.000	0.000	1406.91	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:09	0	293.2	623	0.1	0.0	0.00	0.000	0.000	0.000	1406.92	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:10	0	293.5	623	0.2	0.0	0.00	0.000	0.000	0.000	1406.92	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:11	0	293.9	623	0.2	0.1	200.00	0.000	0.000	0.000	1406.93	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:12	0	294.3	623	0.1	0.1	100.00	0.000	0.000	0.000	1406.93	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:13	0	294.6	623	0.1	0.1	100.00	0.000	0.000	0.000	1406.94	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:14	0	294.9	623	0.1	0.2	50.00	0.000	0.000	0.000	1406.94	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:15	0	295.0	624	0.2	0.3	66.67	0.000	0.000	0.000	1406.95	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:16	0	295.0	624	0.5	0.3	166.67	0.000	0.000	0.000	1406.95	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:17	0	294.9	624	0.5	0.2	250.00	0.000	0.000	0.000	1406.94	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:18	0	294.9	624	0.5	0.2	250.00	0.000	0.000	0.000	1406.94	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:19	0	294.7	625	0.5	0.2	250.00	0.000	0.000	0.000	1406.94	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:20	0	294.5	625	0.5	0.2	250.00	0.000	0.000	0.000	1406.94	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:21	0	294.2	625	0.3	0.3	100.00	0.000	0.000	0.000	1406.93	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:22	0	294.1	625	0.2	0.3	66.67	0.000	0.000	0.000	1406.93	1001.33	0.000	0.00	0.000	0.000	0.00	
00:33:23	0	294.3	625	0.3	0.2	150.00	0.000	0.000	0.000	1406.93	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:24	0	294.7	625	0.3	0.1	300.00	0.000	0.000	0.000	1406.94	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:25	0	295.4	625	0.3	0.2	150.00	0.000	0.000	0.000	1406.95	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:26	0	296.0	626	0.2	0.2	100.00	0.000	0.000	0.000	1406.96	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:27	0	296.5	626	0.1	0.2	50.00	0.000	0.000	0.000	1406.97	1001.35	0.000	0.00	0.000	0.000	0.00	
00:33:28	0	296.8	626	0.1	0.2	50.00	0.000	0.000	0.000	1406.97	1001.35	0.000	0.00	0.000	0.000	0.00	
00:33:29	0	296.9	626	0.3	0.1	300.00	0.000	0.000	0.000	1406.97	1001.35	0.000	0.00	0.000	0.000	0.00	
00:33:30	0	296.8	626	0.7	0.1	700.00	0.000	0.000	0.000	1406.97	1001.35	0.000	0.00	0.000	0.000	0.00	
00:33:31	0	296.5	627	0.6	0.2	300.00	0.000	0.000	0.000	1406.97	1001.35	0.000	0.00	0.000	0.000	0.00	
00:33:32	0	296.4	627	0.3	0.2	150.00	0.000	0.000	0.000	1406.97	1001.35	0.000	0.00	0.000	0.000	0.00	
00:33:33	0	296.1	627	0.2	0.1	200.00	0.000	0.000	0.000	1406.96	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:34	0	296.0	627	0.1	0.1	100.00	0.000	0.000	0.000	1406.96	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:35	0	296.0	627	0.1	0.2	50.00	0.000	0.000	0.000	1406.96	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:36	0	296.1	627	0.1	0.2	50.00	0.000	0.000	0.000	1406.96	1001.34	0.000	0.00	0.000	0.000	0.00	
00:33:37	0	296.5	627	0.2	0.3	66.67	0.000	0.000	0.000	1406.97	1001.35	0.000	0.00	0.000	0.000	0.00	
00:33:38	0	296.9	627	0.3	0.2	150.00	0.000	0.000	0.000	1406.98	1001.35	0.000	0.00	0.000	0.000	0.00	
00:33:39	0	297.6	627	0.2	0.1	200.00	0.000	0.000	0.000	1406.99	1001.35	0.000	0.00	0.000	0.000	0.00	
00:33:40	0	298.4	627	0.1	0.1	100.00	0.000	0.000	0.000	1407.00	1001.36	0.000	0.00	0.000	0.000	0.00	
00:33:41	0	299.1	627	0.1	0.2	50.00	0.000	0.000	0.000	1407.01	1001.36	0.000	0.00	0.000	0.000	0.00	
00:33:42	0	299.4	628	0.4	0.5	80.00	0.000	0.000	0.000	1407.01	1001.36	0.000	0.00	0.000	0.000	0.00	
00:33:43	0	299.6	628	0.8	0.4	200.00	0.000	0.000	0.000	1407.02	1001.36	0.000	0.00	0.000	0.000	0.00	
00:33:44	0	299.2	629	1.2	0.2	600.00	0.000	0.000	0.000	1407.01	1001.36	0.000	0.00	0.000	0.000	0.00	
00:33:45	0	298.8	629	0.7	0.2	350.00	0.000	0.000	0.000	1407.00	1001.36	0.000	0.00	0.000	0.000	0.00	
00:33:46	0	298.3	629	0.1	0.3	33.33	0.000	0.000	0.000	1407.00	1001.36	0.000	0.00	0.000	0.000	0.00	
00:33:47	0	298.1	629	0.1	0.3	33.33	0.000	0.000	0.000	1406.99	1001.35	0.000	0.00	0.000	0.000	0.00	
00:33:48	0	298.2	629	0.1	0.3	33.33	0.000	0.000	0.000	1406.99	1001.35	0.000	0.00	0.000	0.000	0.00	
00:33:49	0	298.5	629	0.1	0.1	100.00	0.000	0.000	0.000	1407.00	1001.36	0.000	0.00	0.000	0.000	0.00	
00:33:50	0	299.0	629	0.1	0.1	100.00	0.000	0.000	0.000	1407.01	1001.36	0.000	0.00	0.000	0.000	0.00	
00:33:51	0	299.7	629	0.1	0.2	50.00	0.000	0.000	0.000	1407.02	1001.36	0.000	0.00	0.000	0.000	0.00	
00:33:52	0	300.2	629	0.0	0.3	0.00	0.000	0.000	0.000	1407.03	1001.36	0.000	0.00	0.000	0.000	0.00	
00:33:53	0	300.4	629	0.1	0.3	33.33	0.000	0.000	0.000	1407.03	1001.37	0.000	0.00	0.000	0.000	0.00	
00:33:54	0	300.5	630	0.3	0.3	100.00	0.000	0.000	0.000	1407.03	1001.37	0.000	0.00	0.000	0.000	0.00	
00:33:55	0	300.6	630	0.3	0.2	150.00	0.000	0.000	0.000	1407.03	1001.37	0.000	0.00	0.000	0.000	0.00	
00:33:56	0	300.7	630	0.2	0.1	200.00	0.000	0.000	0.000	1407.03	1001.37	0.000	0.00	0.000	0.000	0.00	
00:33:57	0	300.8	630	0.1	0.1	100.00	0.000	0.000	0.000	1407.04	1001.37	0.000	0.00	0.000	0.000	0.00	
00:33:58	0	301.0	630	0.1	0.1	100.00	0.000	0.000	0.000	1407.04	1001.37	0.000	0.00	0.000	0.000	0.00	
00:33:59	0	301.2	630	0.4	0.1	400.00	0.000	0.000	0.000	1407.04	1001.37	0.000	0.00	0.000	0.000	0.00	
00:34:00	0	301.3	631	0.7	0.1	700.00	0.000	0.000	0.000	1407.04	1001.37	0.000	0.00	0.000	0.000	0.00	
00:34:01	0	301.4	631	0.6	0.1	600.00	0.000	0.000	0.000	1407.04	1001.37	0.000	0.00	0.000	0.000	0.00	
00:34:02	0	301.5	631	0.4	0.1	400.00	0.000	0.000	0.000	1407.05	1001.37	0.000	0.00	0.000	0.000	0.00	
00:34:03	0	301.6	631	0.3	0.1	300.00	0.000	0.000	0.000	1407.05	1001.37	0.000	0.00	0.000	0.000	0.00	
00:34:04	0	301.9	631	0.3	0.1	300.00	0.000	0.000	0.000	1407.05	1001.37	0.000	0.00	0.000	0.000	0.00	
00:34:05	0	302.3	631	0.2	0.1	200.00	0.000	0.000	0.000	1407.06	1001.38	0.000	0.00	0.000	0.000	0.00	
00:34:06	0	302.6	631	0.2	0.2	100.00	0.000	0.000	0.000	1407.06	1001.38	0.000	0.00	0.000	0.000	0.00	
00:34:07	0	303.0	632	0.2	0.1	200.00	0.000	0.000	0.000	1407.07	1001.38	0.000	0.00	0.000	0.000	0.00	
00:34:08	0	303.5	632	0.2	0.1	200.00	0.000	0.000	0.000	1407.08	1001.38	0.000	0.00	0.000	0.000	0.00	
00:34:09	0	304.2	632	0.1	0.2	50.00	0.000	0.000	0.000	1407.09	1001.38	0.000	0.00	0.000	0.000	0.00	
00:34:10	0	304.7	632	0.1	0.2	50.00	0.000	0.000	0.000	1407.10	1001.39	0.000	0.00	0.000	0.000	0.00	
00:34:11	0	305.0	632	0.1	0.1	100.00	0.000	0.000	0.000	1407.10	1001.39	0.000	0.00	0.000	0.000	0.00	
00:34:12	0	305.0	632	0.1	0.0	0.00	0.000	0.000	0.000	1407.10	1001.39	0.000	0.00	0.000	0.000	0.00	
00:34:13	0	304.8	632	0.3	0.1	300.00	0.000	0.000	0.000	1407.10	1001.39	0.000	0.00	0.000	0.000	0.00	
00:34:14	0	304.7	632	0.3	0.3	100.00	0.000	0.000	0.000	1407.10	1001.39	0.000	0.00	0.000	0.000	0.00	
00:34:15	0	304.6	632	0.1	0.2	50.00	0.000	0.000	0.000	1407.09	1001.39	0.000	0.00	0.000	0.000	0.00	
00:34:16	0	304.8	632	0.1	0.1	100.00	0.000	0.000	0.000	1407.10	1001.39	0.000	0.00	0.000	0.000	0.00	
00:34:17	0	305.1	633	0.2	0.1	200.00	0.000	0.000	0.000	1407.10	1001.39	0.000	0.00	0.000	0.000	0.00	
00:34:18	0	305.7	633	0.1	0.1	100.00	0.000	0.000	0.000	1407.11	1001.39	0.000	0.00	0.000	0.000	0.00	
00:34:19	0	306.4	633	0.1	0.2	50.00	0.000	0.000	0.000	1407.12	1001.40	0.000	0.00	0.000	0.000	0.00	
00:34:20	0	307.0	633	0.1	0.3	33.33	0.000	0.000	0.000	1407.13	1001.40	0.000	0.00	0.000	0.000	0.00	
00:34:21	0	307.4	633	0.1	0.3	33.33	0.000	0.000	0.000	1407.14	1001.40	0.000	0.00	0.000	0.000	0.00	
00:34:22	0	307.6	633	0.3	0.1	300.00	0.000	0.000	0.000	1407.14	1001.40	0.000	0.00	0.000	0.000	0.00	
00:34:23	0	307.5	633	0.6	0.1	600.00	0.000	0.000	0.000	1407.14	1001.40	0.000	0.00	0.000	0.000	0.00	
00:34:24	0	307.2	633	0.5	0.1	500.00	0.000	0.000	0.000	1407.14	1001.40	0.000	0.00	0.000	0.000	0.00	
00:34:25	0	307.0	634	0.3	0.3	100.00	0.000	0.000	0.000	1407.13	1001.40	0.000	0.00	0.000	0.000	0.00	
00:34:26	0	307.0	634	0.2	0.4	50.00	0.000	0.000	0.000	1407.13	1001.40	0.000	0.00	0.000	0.000	0.00	
00:34:27	0	307.2	634	0.1	0.3	33.33	0.000	0.000	0.000	1407.13	1001.40	0.000	0.00	0.000	0.000	0.00	
00:34:28	0	307.4	634	0.1	0.1	100.00	0.000	0.000	0.000	1407.14	1001.40	0.000	0.00	0.000	0.000	0.00	
00:34:29	0	307.9	634	0.1	0.0	0.00	0.000	0.000	0.000	1407.15	1001.40	0.000	0.00	0.000	0.000	0.00	
00:34:30	0	308.4	634	0.1	0.1	100.00	0.000	0.000	0.000	1407.15	1001.41	0.000	0.00	0.000	0.000	0.00	
00:34:31	0	308.8	634	0.1	0.3	33.33	0.000	0.000	0.000	1407.16	1001.41	0.000	0.00	0.000	0.000	0.00	
00:34:32	0	309.0	634	0.1	0.2	50.00	0.000	0.000	0.000	1407.16	1001.41	0.000	0.00	0.000	0.000	0.00	
00:34:33	0	309.2	634	0.1	0.2	50.00	0.000	0.000	0.000	1407.17	1001.41	0.000	0.00	0.000	0.000	0.00	
00:34:34	0	309.3	634	0.2	0.3	66.67	0.000	0.000	0.000	1407.17	1001.41	0.000	0.00	0.000	0.000	0.00	
